"","year","country","demo","lcl","ucl"
"378",1947,"BOL",1.46841213325537e-08,4.80643554358828e-19,0.997775869949386
"379",1947,"BOS",0.0462262119150263,2.00725024788274e-18,0.999999999999999
"380",1947,"BOT",0.0724739540828142,6.94476781785703e-19,1
"381",1947,"BRA",0.999999897980264,0.0105036122187266,1
"382",1947,"BUI",0.0445551917963433,7.33329963641964e-19,1
"383",1947,"BUL",2.49595709284653e-08,1.30199249262057e-18,0.997914416776284
"384",1947,"CAM",0.0272966882725342,2.9063359125589e-18,0.999999999999996
"385",1947,"CAN",0.999999898080506,0.00735794488966171,1
"386",1947,"CAO",0.0497286461978779,7.90461300785317e-19,1
"387",1947,"CAP",0.0581772968456321,2.55070963909292e-18,0.999999999999999
"388",1947,"CEN",0.0337639428579328,1.72088964860541e-18,0.999999999999999
"389",1947,"CHA",0.0491891912747777,9.29766873336537e-19,1
"390",1947,"CHL",0.999999893653373,0.00943072777949317,1
"391",1947,"CHN",1.86734548210277e-08,8.13276194520938e-19,0.997673104081308
"392",1947,"COL",0.999999907063753,0.0078091260002941,1
"393",1947,"COM",0.0365995851763707,3.19081327465156e-19,1
"394",1947,"CON",0.0370490944174193,1.02517065290757e-18,0.999999999999999
"395",1947,"COS",0.774238464078737,0.0584988965209545,0.994744803792131
"396",1947,"CRO",0.0360022693598412,6.06050240244153e-19,1
"397",1947,"CUB",0.999999933358837,0.0106335464889071,1
"398",1947,"CYP",0.0459749109996094,1.77525520493337e-18,0.999999999999999
"399",1947,"CZE",1.84443791227095e-08,1.52392398181926e-18,0.99554041851854
"400",1947,"CZR",0.0444967231536134,7.40678086763345e-19,1
"401",1947,"DEN",0.99999990084226,0.00620297629525476,1
"402",1947,"DJI",0.0446927241582306,2.84968221008077e-18,0.999999999999999
"403",1947,"DOM",2.11465989315266e-08,2.06644007327521e-18,0.995400194573886
"404",1947,"DRV",0.0522485252804311,4.21742654144896e-18,0.999999999999999
"405",1947,"ECU",2.60818751814421e-08,2.03152767552798e-18,0.997022511722089
"406",1947,"EGY",0.0428560105641203,2.00766439047665e-18,0.999999999999999
"407",1947,"EQG",0.0428936584549929,1.65472818094254e-18,0.999999999999999
"408",1947,"ERI",0.0294547246080896,1.30128946494866e-18,0.999999999999999
"409",1947,"EST",0.0355462050048313,7.11208696028509e-19,1
"410",1947,"ETH",2.07239723885908e-08,9.52308596104878e-19,0.99778756884514
"411",1947,"ETI",0.0422658174565217,1.21816213639884e-18,0.999999999999999
"412",1947,"ETM",0.0337952272519462,1.28262698372131e-18,0.999999999999999
"413",1947,"FIN",0.999999907125854,0.0110546090809931,1
"414",1947,"FJI",0.0322288446230663,2.19406143888794e-18,0.999999999999998
"415",1947,"FRN",0.999999905502423,0.00756855642419706,1
"416",1947,"GAB",0.0304424586717085,5.72887566377281e-19,0.999999999999999
"417",1947,"GAM",0.0333229434087562,8.66362650967277e-19,0.999999999999999
"418",1947,"GDR",2.25317316888942e-08,8.9969284095071e-19,0.998230966157557
"419",1947,"GER",0.0397953999412995,5.12646747686386e-19,1
"420",1947,"GFR",3.26165296413474e-08,2.81431176962238e-19,0.99973552671926
"421",1947,"GHA",0.0373434572519416,4.5125513087604e-19,1
"422",1947,"GNB",0.0432214268643688,3.06661649491243e-19,1
"423",1947,"GRC",0.999999870963933,0.0106924185034235,1
"424",1947,"GRG",0.0600494966742518,5.6259094598234e-19,1
"425",1947,"GUA",0.999999946030992,0.00734975973565335,1
"426",1947,"GUI",0.0383127703630017,9.11956143983586e-19,0.999999999999999
"427",1947,"GUY",0.0410741015936521,1.33107209178216e-18,0.999999999999999
"428",1947,"HAI",1.76382802884206e-08,4.88926360985726e-19,0.998430905953366
"429",1947,"HON",1.78206662989899e-08,1.0028892012187e-18,0.99685199259664
"430",1947,"HUN",1.72582355130161e-08,2.81409528549496e-19,0.999056078523168
"431",1947,"IND",0.999999713672832,0.00154410966891189,1
"432",1947,"INS",0.0333453202391565,5.43275560894164e-19,1
"433",1947,"IRE",0.999999920003658,0.00725129918218136,1
"434",1947,"IRN",1.47361758758292e-08,5.40155159794336e-19,0.997518753034956
"435",1947,"IRQ",2.34714863042042e-08,1.24868242855315e-18,0.997738547094973
"436",1947,"ISR",0.0328434646150341,4.21927788033061e-19,1
"437",1947,"ITA",0.942298778794739,0.203252129905875,0.999044365715823
"438",1947,"IVO",0.033996119764657,1.29307918431462e-18,0.999999999999999
"439",1947,"JAM",0.0401993520863495,1.50009185228063e-18,0.999999999999999
"440",1947,"JOR",2.1200010073581e-08,1.68815808199592e-18,0.996257922760691
"441",1947,"JPN",0.334166481112347,0.00753403046251509,0.97074353877813
"442",1947,"KEN",0.0344001445219662,9.84327378376212e-19,0.999999999999999
"443",1947,"KUW",0.0434688900106321,1.01884845533842e-18,1
"444",1947,"KYR",0.026457863871329,2.96371882670601e-18,0.999999999999996
"445",1947,"KZK",0.0497361715088186,5.68007184730792e-18,0.999999999999998
"446",1947,"LAO",0.030843145742855,5.01531378193691e-19,1
"447",1947,"LAT",0.0382783790966726,1.07373829218489e-18,0.999999999999999
"448",1947,"LBR",2.27646549799894e-08,1.1527715567864e-18,0.997780495155031
"449",1947,"LEB",0.765934965837299,0.0576187527117195,0.99432254377726
"450",1947,"LES",0.0288847482725224,1.0099088964175e-18,0.999999999999999
"451",1947,"LIB",0.0447308008804598,2.52686843336293e-18,0.999999999999999
"452",1947,"LIT",0.0285011473279609,3.67359220226564e-19,1
"453",1947,"MAA",0.0344633669099481,6.39898176758809e-19,1
"454",1947,"MAC",0.0473342747999117,1.69089122653813e-18,0.999999999999999
"455",1947,"MAG",0.0392152994640497,3.96858710823824e-19,1
"456",1947,"MAL",0.0362983241438737,2.62109762499427e-19,1
"457",1947,"MAS",0.0340049050954138,1.8178402110446e-18,0.999999999999998
"458",1947,"MAW",0.0560280447065371,2.93677071839843e-18,0.999999999999999
"459",1947,"MEX",1.68376148071063e-08,1.07424230092324e-18,0.996225159544454
"460",1947,"MLD",0.0404880011364128,8.5141020686156e-19,1
"461",1947,"MLI",0.0310592947752752,3.7239818910024e-19,1
"462",1947,"MNE",0.0431713633533766,1.38437243341518e-18,0.999999999999999
"463",1947,"MON",1.7702320226803e-08,7.52734289664596e-19,0.997603710112432
"464",1947,"MOR",0.027034436012054,1.02810764084309e-18,0.999999999999999
"465",1947,"MYA",0.0331939598934688,3.2295583627784e-18,0.999999999999997
"466",1947,"MZM",0.0342769506932823,1.14452969990443e-18,0.999999999999999
"467",1947,"NAM",0.0247694474187865,9.91252340622436e-19,0.999999999999998
"468",1947,"NEP",1.66381523247472e-08,4.8165170404845e-19,0.99826312755722
"469",1947,"NEW",0.999999916904387,0.00586691831807899,1
"470",1947,"NIC",1.26472570578901e-08,4.50025777413096e-19,0.997194407947031
"471",1947,"NIG",0.0398715526109477,1.28806102555171e-18,0.999999999999999
"472",1947,"NIR",0.067242694424447,2.61605903484437e-18,1
"473",1947,"NOR",0.999999907413642,0.00847921166168074,1
"474",1947,"NTH",0.999999891235252,0.0155574794146323,1
"475",1947,"OMA",2.84551120145042e-08,1.68680076188896e-18,0.997921072433107
"476",1947,"PAK",0.0451627334910272,2.48088883459356e-19,1
"477",1947,"PAN",2.28916639527643e-08,1.50404803375756e-18,0.99713804862407
"478",1947,"PAR",1.21067276549281e-08,3.27948902612425e-19,0.997767548665021
"479",1947,"PER",0.768630546663366,0.0636465782666129,0.993878675652461
"480",1947,"PHI",0.99999992082738,0.00581198074968617,1
"481",1947,"PKS",0.339307382857035,0.00843328931802872,0.968760520965283
"482",1947,"PNG",0.0361652396816541,1.00750362663235e-18,0.999999999999999
"483",1947,"POL",1.03348960309757e-08,1.72555587573104e-19,0.998387069176574
"484",1947,"POR",1.36270943762871e-08,3.11228714511608e-19,0.998326807716777
"485",1947,"PRK",0.0330716133670765,1.80862147407196e-18,0.999999999999998
"486",1947,"QAT",0.042662863487208,2.24356051471868e-18,0.999999999999999
"487",1947,"ROK",0.0490107308770416,7.23191237036307e-19,1
"488",1947,"RUM",3.24952627406508e-08,4.10845269128176e-18,0.996124286325202
"489",1947,"RUS",0.0367619213730077,5.02165168647291e-19,1
"490",1947,"RVN",0.0312893845931219,2.09603121831526e-18,0.999999999999998
"491",1947,"RWA",0.0424359883060374,9.97888407070924e-19,1
"492",1947,"SAF",1.512675556807e-08,4.91180520794528e-19,0.997858005804248
"493",1947,"SAL",1.51438785899875e-08,5.60096123368827e-19,0.997563710143526
"494",1947,"SAU",1.50662026382676e-08,4.56819023178442e-19,0.997991538929321
"495",1947,"SEN",0.0349432079274816,2.69038699598399e-19,1
"496",1947,"SIE",0.0542001793704288,1.49323665291038e-18,1
"497",1947,"SIN",0.0525247781157256,2.25515059245381e-18,0.999999999999999
"498",1947,"SLO",0.0386031638781746,1.39614458784758e-18,0.999999999999999
"499",1947,"SLV",0.0464025953322859,3.84869995169988e-18,0.999999999999998
"500",1947,"SOL",0.0520705082967496,1.60732624076374e-18,1
"501",1947,"SOM",0.0311497699348526,3.15831668458561e-19,1
"502",1947,"SPN",1.32143964465338e-08,3.27685539036923e-19,0.998126954253747
"503",1947,"SRB",0.0555762909037616,5.27060595237027e-18,0.999999999999998
"504",1947,"SRI",0.0377673174866537,1.71781270912081e-19,1
"505",1947,"SSD",0.0415599640149044,1.38125247725891e-18,0.999999999999999
"506",1947,"SUD",0.0217754101563181,5.19874572265896e-19,0.999999999999999
"507",1947,"SWA",0.0358873450503851,7.82521118632195e-19,0.999999999999999
"508",1947,"SWD",0.999999919508525,0.0111437841506367,1
"509",1947,"SWZ",0.99999992979301,0.00835057573839611,1
"510",1947,"SYR",0.166853812926845,0.00141221456080565,0.96594075044228
"511",1947,"TAJ",0.0337464590143619,1.3621259845724e-18,0.999999999999999
"512",1947,"TAW",0.0205012389399065,2.26813007725069e-19,1
"513",1947,"TAZ",0.0548527572438747,5.10914003765509e-18,0.999999999999998
"514",1947,"THI",2.04118589065463e-08,9.22474346836575e-19,0.997790832355484
"515",1947,"TKM",0.0370963367755085,1.1902686994493e-18,0.999999999999999
"516",1947,"TOG",0.0278845836789903,2.22533531298589e-19,1
"517",1947,"TRI",0.0322481366260238,9.43950409525823e-19,0.999999999999999
"518",1947,"TUN",0.0353269797404364,8.20762893137576e-19,0.999999999999999
"519",1947,"TUR",0.151403285220663,0.00135683823196169,0.959064721399763
"520",1947,"UAE",0.0278435940561445,1.4932590959507e-18,0.999999999999998
"521",1947,"UGA",0.0328451609800458,1.03086109095418e-18,0.999999999999999
"522",1947,"UKG",0.999999867826333,0.00945093686725458,1
"523",1947,"UKR",0.0412668672430979,6.36419679122917e-19,1
"524",1947,"URU",0.940012292202084,0.208165693203769,0.998930532478898
"525",1947,"USA",0.999999926657094,0.00633331680158065,1
"526",1947,"USS",1.5445017743626e-08,2.44637824048105e-19,0.998975524406446
"527",1947,"UZB",0.0581214423481767,7.34887998844282e-18,0.999999999999998
"528",1947,"VEN",0.335403750835757,0.00785473134520171,0.969853146487887
"529",1947,"VIE",0.0543462545590952,3.32179403649261e-18,0.999999999999999
"530",1947,"YAR",2.1891320038483e-08,1.4232987927432e-18,0.997038823927867
"531",1947,"YEM",0.0340945125367126,3.35516408186215e-18,0.999999999999997
"532",1947,"YGS",0.0194502363747018,6.35834121123375e-19,0.999999999999998
"533",1947,"YPR",0.0221162893390047,8.91218371337988e-19,0.999999999999998
"534",1947,"YUG",1.72097362348834e-08,7.91542630444444e-19,0.997334573317397
"535",1947,"ZAI",0.0394201043014079,1.58008852061077e-18,0.999999999999999
"536",1947,"ZAM",0.0346513590581249,1.51569654785075e-18,0.999999999999999
"537",1947,"ZIM",0.0537882237889221,8.99021542837298e-19,1
"538",1948,"AFG",1.56646523350084e-08,5.37367215077291e-19,0.997814858332055
"539",1948,"ALB",1.88915788498928e-08,1.60256221457913e-18,0.995529741774827
"540",1948,"ALG",0.0256100791970276,1.08076725563205e-18,0.999999999999998
"541",1948,"ANG",0.0251249049106129,1.05975441870663e-18,0.999999999999998
"542",1948,"ARG",0.320195388037866,0.00642774737309637,0.971665586000748
"543",1948,"ARM",0.0344137697067458,1.58415862689991e-18,0.999999999999999
"544",1948,"AUL",0.999999910556718,0.00671721954575972,1
"545",1948,"AUS",0.999999890820566,0.0117776021479976,1
"546",1948,"AZE",0.0266797303424021,4.17956691158849e-19,0.999999999999999
"547",1948,"BAH",0.0311816161043486,4.99745496844769e-19,1
"548",1948,"BAR",0.0312206342114511,5.36172395450349e-18,0.999999999999995
"549",1948,"BEL",0.999999913417032,0.00851543912253249,1
"550",1948,"BEN",0.0464721566976381,1.14732771436661e-18,1
"551",1948,"BFO",0.0497379188731471,2.37422438322067e-18,0.999999999999999
"552",1948,"BHM",0.0303611753789254,7.17691064903662e-19,0.999999999999999
"553",1948,"BHU",1.7407118171882e-08,1.04385590276883e-18,0.99656684654353
"554",1948,"BLR",0.0322986044070681,5.17068359238598e-19,1
"555",1948,"BLZ",0.0535348120709032,1.13750304958568e-18,1
"556",1948,"BNG",0.0540703812510127,1.51817676732541e-18,1
"557",1948,"BOL",1.75309526548789e-08,1.21828600696401e-18,0.996051609949915
"558",1948,"BOS",0.038728566706921,8.80835749504251e-19,1
"559",1948,"BOT",0.0258590975797235,1.4681926894037e-18,0.999999999999998
"560",1948,"BRA",0.999999904527863,0.0119323809498332,1
"561",1948,"BUI",0.0416309628938029,1.24892704660899e-18,0.999999999999999
"562",1948,"BUL",1.51900414522307e-08,9.71462123360056e-19,0.995807401341403
"563",1948,"CAM",0.0317155590474533,1.17806942988963e-18,0.999999999999999
"564",1948,"CAN",0.999999910198785,0.00670987911977398,1
"565",1948,"CAO",0.0502205243277975,1.51728409803067e-18,1
"566",1948,"CAP",0.0356672833730445,3.59461017087605e-18,0.999999999999997
"567",1948,"CEN",0.0440548660884177,1.23595568787409e-18,0.999999999999999
"568",1948,"CHA",0.0522911363564057,8.22794000540556e-19,1
"569",1948,"CHL",0.999999913117106,0.00706674349814676,1
"570",1948,"CHN",1.31076984784242e-08,4.78725512096408e-19,0.997221404885929
"571",1948,"COL",0.315726807924258,0.00707962168625121,0.967594036100469
"572",1948,"COM",0.0401729708227216,8.45325325209548e-19,1
"573",1948,"CON",0.0307260687581425,1.85024591784794e-18,0.999999999999998
"574",1948,"COS",0.914638453541302,0.148452961240263,0.998483833501894
"575",1948,"CRO",0.0394986550283163,7.53088716450084e-19,1
"576",1948,"CUB",0.999999913823149,0.00777740727674665,1
"577",1948,"CYP",0.0332233217946135,1.40840321398348e-18,0.999999999999999
"578",1948,"CZE",2.00288423108224e-08,1.23740091160945e-18,0.996924886448684
"579",1948,"CZR",0.036335457954028,1.50894572468491e-18,0.999999999999999
"580",1948,"DEN",0.999999937386878,0.00761204846160957,1
"581",1948,"DJI",0.0409358570281128,3.79982604293496e-19,1
"582",1948,"DOM",1.93097223419283e-08,1.85094705366197e-18,0.995060404727255
"583",1948,"DRV",0.0422604537138562,1.78236702041006e-18,0.999999999999999
"584",1948,"ECU",0.999999910408639,0.00647776573732926,1
"585",1948,"EGY",0.0429662347108669,2.90746802643221e-19,1
"586",1948,"EQG",0.0533970850996954,1.34453444627812e-18,1
"587",1948,"ERI",0.0388121464250761,7.66788241323203e-19,1
"588",1948,"EST",0.0247989629045148,8.94900599757095e-19,0.999999999999999
"589",1948,"ETH",1.53187984343525e-08,9.66668486853643e-19,0.995897554595704
"590",1948,"ETI",0.0374348733115562,3.23315348150257e-18,0.999999999999998
"591",1948,"ETM",0.0235825214567339,6.18154045621785e-19,0.999999999999999
"592",1948,"FIN",0.999999916334874,0.00666623905885317,1
"593",1948,"FJI",0.0302662265537705,7.92727413420923e-19,0.999999999999999
"594",1948,"FRN",0.999999901850917,0.00731263417346943,1
"595",1948,"GAB",0.0373523706867513,2.03616792502398e-18,0.999999999999999
"596",1948,"GAM",0.0427660851243194,3.09610224030631e-18,0.999999999999998
"597",1948,"GDR",2.00195305025688e-08,6.29419760400097e-19,0.998431981929161
"598",1948,"GER",0.0456620928816952,1.01340609437418e-18,1
"599",1948,"GFR",3.27144755932317e-08,4.92330662943505e-19,0.999540191291587
"600",1948,"GHA",0.0369102441527973,9.70009327120166e-19,0.999999999999999
"601",1948,"GNB",0.0714131477034743,3.48546437563939e-18,0.999999999999999
"602",1948,"GRC",0.999999906324174,0.00704884511415938,1
"603",1948,"GRG",0.0222307642104691,3.10198287298817e-19,0.999999999999999
"604",1948,"GUA",0.999999886127222,0.00940275795294312,1
"605",1948,"GUI",0.050884398594229,2.98215337084279e-18,0.999999999999999
"606",1948,"GUY",0.059415877054163,1.65574109470609e-18,1
"607",1948,"HAI",1.61108402081052e-08,7.40902571335123e-19,0.997153659874477
"608",1948,"HON",2.37463435392549e-08,1.52808314679406e-18,0.997297422424275
"609",1948,"HUN",1.9968053892857e-08,1.3492787637042e-18,0.996627414127039
"610",1948,"IND",0.999999654785009,0.00155456840497087,1
"611",1948,"INS",0.0320318463103724,2.18248671644663e-18,0.999999999999998
"612",1948,"IRE",0.999999917911418,0.0114787520696618,1
"613",1948,"IRN",2.00964866879153e-08,1.99825496114059e-18,0.995076577492407
"614",1948,"IRQ",1.4886440815405e-08,5.45296359334473e-19,0.997545384352231
"615",1948,"ISR",0.999999900368926,0.00700256419864098,1
"616",1948,"ITA",0.999999942898019,0.00764734444932383,1
"617",1948,"IVO",0.0258517714209683,9.51646362180165e-19,0.999999999999999
"618",1948,"JAM",0.0357214891373764,8.55172985971725e-19,0.999999999999999
"619",1948,"JOR",1.76083697062592e-08,6.86835076480119e-19,0.997789690109572
"620",1948,"JPN",0.335691007394194,0.00828170892949553,0.968332272893138
"621",1948,"KEN",0.0425144962773795,1.84129851550336e-18,0.999999999999999
"622",1948,"KUW",0.0539274125314495,2.03211430771068e-18,0.999999999999999
"623",1948,"KYR",0.0315015417403727,9.69652544826322e-19,0.999999999999999
"624",1948,"KZK",0.0410088518598752,2.57940784682367e-18,0.999999999999999
"625",1948,"LAO",0.0415949806557869,6.57985650518006e-19,1
"626",1948,"LAT",0.0505118064673831,1.75078208448795e-18,0.999999999999999
"627",1948,"LBR",1.18973885834287e-08,4.3471515467151e-19,0.99693824993051
"628",1948,"LEB",0.773751860626464,0.0564540493479227,0.994910411866951
"629",1948,"LES",0.0318747045802509,5.91892431649475e-18,0.999999999999994
"630",1948,"LIB",0.0343307841879771,9.64403559080679e-19,0.999999999999999
"631",1948,"LIT",0.0498953565742198,1.23915122911199e-18,1
"632",1948,"MAA",0.0310977285351181,5.99823325359187e-18,0.999999999999994
"633",1948,"MAC",0.027369245773805,1.69711998470746e-19,1
"634",1948,"MAG",0.0337227205442887,4.74886951839818e-19,1
"635",1948,"MAL",0.0444007761442226,1.51515213321852e-18,0.999999999999999
"636",1948,"MAS",0.0287346401201374,1.31349967333146e-18,0.999999999999998
"637",1948,"MAW",0.0352515594602304,3.58647455639744e-19,1
"638",1948,"MEX",2.74856103562885e-08,1.75286292125163e-18,0.997685108451196
"639",1948,"MLD",0.0367536898466423,1.30451836448561e-18,0.999999999999999
"640",1948,"MLI",0.0419639650678601,9.1037101584797e-19,1
"641",1948,"MNE",0.0387910807507648,5.4608052516884e-19,1
"642",1948,"MON",2.08131783057073e-08,1.05540951592873e-18,0.997569546253974
"643",1948,"MOR",0.0175452659055425,5.86465914743918e-19,0.999999999999998
"644",1948,"MYA",0.999999905709877,0.00648970308131406,1
"645",1948,"MZM",0.0461331783131545,4.68453060403274e-19,1
"646",1948,"NAM",0.0542586475550341,1.7771176402901e-18,1
"647",1948,"NEP",1.29984182907826e-08,5.5230599908523e-19,0.996741772598472
"648",1948,"NEW",0.99999992763242,0.00503370183851598,1
"649",1948,"NIC",1.60795284181422e-08,5.67947042101194e-19,0.997808162941608
"650",1948,"NIG",0.0439995386488211,1.72704978257717e-18,0.999999999999999
