"","year","country","demo","lcl","ucl"
"1963",1955,"YEM",0.999999751425796,0.999070873848118,0.999999999933559
"1964",1955,"YGS",0.962132113287911,0.0139026644170052,0.99997816056055
"1965",1955,"YPR",1.8104743700891e-06,1.24833122037426e-08,0.000262507959659586
"1966",1955,"YUG",3.19035280144187e-06,7.24971387369229e-10,0.0138453630673689
"1967",1955,"ZAI",8.86144013783413e-06,2.81002372079924e-11,0.736461655758573
"1968",1955,"ZAM",0.317059338003601,0.000682060533649762,0.996843316911127
"1969",1955,"ZIM",0.256657237862998,0.00060449393164623,0.994951901255105
"1970",1956,"AFG",1.53429789084259e-13,1.99188378504276e-17,1.18183100477024e-09
"1971",1956,"ALB",3.90017448152126e-09,1.04273944454833e-10,1.45878809551997e-07
"1972",1956,"ALG",4.92819740482905e-07,7.38884323767086e-10,0.000328592341558166
"1973",1956,"ANG",6.61666057519271e-10,2.86432137977075e-13,1.52846432030848e-06
"1974",1956,"ARG",0.0403432470074148,7.51068426998154e-05,0.959231412323386
"1975",1956,"ARM",0.999788463164013,0.90104958517824,0.999999592350737
"1976",1956,"AUL",0.999999999177173,0.999998336393073,0.999999999999593
"1977",1956,"AUS",1,0.999999999999985,1
"1978",1956,"AZE",0.999200774599091,0.122539395240319,0.999999910652769
"1979",1956,"BAH",2.44416715311817e-19,4.04061683459215e-23,1.47847551919255e-15
"1980",1956,"BAR",0.999984532400179,0.974334775383282,0.999999990917144
"1981",1956,"BEL",0.999999999342133,0.999999971102564,0.999999999985023
"1982",1956,"BEN",0.359742352411755,0.0806528953440863,0.78254234274162
"1983",1956,"BFO",0.000132116467991224,1.61852080242457e-07,0.0973689698728382
"1984",1956,"BHM",0.869057235767555,0.0251181752394985,0.999415414006755
"1985",1956,"BHU",1.10649476995077e-05,1.99802965971063e-10,0.379953620407709
"1986",1956,"BLR",0.00438662217072887,2.59332751046413e-05,0.42809168501111
"1987",1956,"BLZ",0.999999911126123,0.00505894406539796,1
"1988",1956,"BNG",0.00770239038077555,3.60781835613076e-06,0.943503372303872
"1989",1956,"BOL",0.119642118016784,0.0227862234454228,0.441987977776411
"1990",1956,"BOS",0.815983990290855,0.000305120511969247,0.999984478090826
"1991",1956,"BOT",0.115111793465436,3.63604709293621e-06,0.999785179884056
"1992",1956,"BRA",0.999885207033042,0.994334157777043,0.999997686885383
"1993",1956,"BUI",9.39959885612106e-06,3.83219062696623e-08,0.00230027381645295
"1994",1956,"BUL",4.38190186031903e-05,2.46850732800128e-07,0.00771904341216023
"1995",1956,"CAM",6.30717662931473e-10,8.70667303462462e-13,4.56896207653281e-07
"1996",1956,"CAN",0.999999602101478,0.99974628879191,0.999999999376129
"1997",1956,"CAO",0.000153790338089433,3.95038810861789e-06,0.00595328954899725
"1998",1956,"CAP",0.119009360928902,0.00818271937828301,0.688651969825091
"1999",1956,"CEN",4.1732138554753e-08,2.54624746077872e-09,6.83975287128265e-07
"2000",1956,"CHA",2.57232992380086e-08,9.34554711670521e-11,7.08020049035247e-06
"2001",1956,"CHL",0.998778906900967,0.988665760674802,0.999869635505531
"2002",1956,"CHN",4.75035610117174e-06,1.2024647506287e-07,0.000187630121191011
"2003",1956,"COL",0.0557921723412162,0.00479407437898583,0.420223392384667
"2004",1956,"COM",0.401679176339724,6.71739976478333e-06,0.999985095849075
"2005",1956,"CON",0.970174527576827,0.173186669280545,0.99980207714281
"2006",1956,"COS",0.999452776567263,0.478361652343677,0.999999725089365
"2007",1956,"CRO",0.999946389807746,0.553631411795219,0.999999996434927
"2008",1956,"CUB",5.9708534021187e-05,2.60116910441898e-08,0.12055000506872
"2009",1956,"CYP",0.298061888670493,0.0116817308119843,0.938479493030826
"2010",1956,"CZE",0.000674368572619232,1.4450928804732e-05,0.0305495059511788
"2011",1956,"CZR",0.999831002444813,0.927165585622774,0.999999636312681
"2012",1956,"DEN",0.999999997847409,0.999999525851985,0.999999999990227
"2013",1956,"DJI",6.38692984544669e-05,1.39109837647158e-09,0.745728006284742
"2014",1956,"DOM",0.00184444137262406,3.55792444821651e-05,0.0875636131375705
"2015",1956,"DRV",8.2133119558084e-11,3.70237488820336e-13,1.82203299510009e-08
"2016",1956,"ECU",0.971743598909673,0.694421583029352,0.998082227123021
"2017",1956,"EGY",9.86435097310696e-08,5.22681371046117e-11,0.000186131232373173
"2018",1956,"EQG",0.468179212082891,0.0205240411670433,0.973673754584426
"2019",1956,"ERI",0.467331547400643,0.000347782662349446,0.999548220522582
"2020",1956,"EST",0.99999999999947,0.999999940438096,1
"2021",1956,"ETH",0.000132363545930568,9.00262092166725e-07,0.0190945555451582
"2022",1956,"ETI",0.999999990318275,0.999592037809095,0.99999999999977
"2023",1956,"ETM",0.00730968184952097,2.57222934149333e-05,0.678238579137591
"2024",1956,"FIN",0.99948351793497,0.98998941134763,0.999973593023333
"2025",1956,"FJI",5.51698548718407e-09,3.50399934240957e-13,8.6856424808798e-05
"2026",1956,"FRN",0.999999999993004,0.99999999526668,0.99999999999999
"2027",1956,"GAB",4.48977829630926e-06,4.17595179555778e-10,0.0460494126227517
"2028",1956,"GAM",0.444930573810798,0.0553595158786674,0.916415055449083
"2029",1956,"GDR",3.46743924930135e-16,3.23593873911301e-19,3.7155014099206e-13
"2030",1956,"GER",0.0166641764905748,0.000169182132817186,0.629246749947259
"2031",1956,"GFR",0.999565339517847,0.987711150164831,0.999984801873435
"2032",1956,"GHA",0.0997735647460787,0.00587858452125878,0.675037229641677
"2033",1956,"GNB",0.00062863245445952,1.90113105391386e-09,0.995218209134264
"2034",1956,"GRC",0.765421251788641,0.61999114856641,0.867123274705223
"2035",1956,"GRG",0.204368743117673,0.00578480052621556,0.918960018849249
"2036",1956,"GUA",0.0129132950036484,0.000142092870324077,0.546338304200926
"2037",1956,"GUI",0.000563299587376522,9.35009834069469e-07,0.253588701509567
"2038",1956,"GUY",0.0344405526493427,0.00101567896723291,0.555825247728234
"2039",1956,"HAI",0.0022293429715029,0.000276639409364915,0.017721190166609
"2040",1956,"HON",0.00117212246788516,1.35438778331446e-07,0.910455833546707
"2041",1956,"HUN",2.39404013738852e-13,4.41464756993816e-18,1.29827534683603e-08
"2042",1956,"IND",0.994590367383241,0.953914204628746,0.999388039455127
"2043",1956,"INS",0.70558884193655,0.569027434747173,0.813091824657116
"2044",1956,"IRE",0.999397754375867,0.983901732910643,0.99997780610506
"2045",1956,"IRN",1.53640097705446e-15,2.73149128750334e-19,8.64190185439362e-12
"2046",1956,"IRQ",1.12917227310492e-07,1.05529365553285e-11,0.00120676518939588
"2047",1956,"ISR",0.999999999997512,0.99999999886417,0.999999999999994
"2048",1956,"ITA",0.999967848337681,0.985090887888527,0.999999931693933
"2049",1956,"IVO",8.87625055929155e-17,2.2271973244443e-20,3.53753226652039e-13
"2050",1956,"JAM",0.999999999985611,0.99999990734715,0.999999999999998
"2051",1956,"JOR",9.76144601630691e-15,4.81602477267554e-20,1.97851615467949e-09
"2052",1956,"JPN",0.999995313060912,0.996530786722274,0.99999999368981
"2053",1956,"KEN",0.0586092889798514,0.00402456948146875,0.489595132248855
"2054",1956,"KUW",1.38645378460223e-05,3.67497287284513e-08,0.00520358789208052
"2055",1956,"KYR",0.999996180943423,0.999963580679281,0.999999599532138
"2056",1956,"KZK",0.999999333061922,0.999963761187201,0.999999987726119
"2057",1956,"LAO",0.791214534393317,0.630014242754831,0.893998030293874
"2058",1956,"LAT",0.999863495169465,0.295516053616429,0.999999992181479
"2059",1956,"LBR",1.05252315968205e-08,3.95939926791994e-17,0.736697419117779
"2060",1956,"LEB",0.569953530033236,0.483604591949597,0.652246410988105
"2061",1956,"LES",0.32228554705626,0.0280952760806872,0.886661074965786
"2062",1956,"LIB",5.5546343590362e-11,1.43282999875708e-14,2.1533577778812e-07
"2063",1956,"LIT",0.27375282205387,0.0176596820110202,0.887686438061527
"2064",1956,"MAA",1.29311646288933e-08,4.58279962660114e-11,3.64873934007085e-06
"2065",1956,"MAC",1.99117990564025e-07,1.7325646428284e-11,0.00228317407121991
"2066",1956,"MAG",0.164359044490273,0.00501256279859274,0.88477956014782
"2067",1956,"MAL",0.477220356198939,0.224337996598545,0.742346343918214
"2068",1956,"MAS",0.999999992425426,0.999987505758959,0.999999999995408
"2069",1956,"MAW",3.35353782332059e-05,1.22636697064724e-06,0.00091625522017908
"2070",1956,"MEX",0.000241706161702713,3.30338277840288e-06,0.017386328448521
"2071",1956,"MLD",0.991347226263504,6.51730355098214e-07,0.999999999950349
"2072",1956,"MLI",0.000167586927790006,6.51173863070393e-07,0.0413603312594845
"2073",1956,"MNE",0.000443087327884332,3.47444341184597e-13,0.999998231842817
"2074",1956,"MON",1.1148054533297e-07,7.47101846706654e-11,0.000166320666900419
"2075",1956,"MOR",1.37954387356784e-08,4.3228017381555e-13,0.000440062710550546
"2076",1956,"MYA",0.998572826005465,0.284467625411995,0.999999187922334
"2077",1956,"MZM",2.62624187755676e-08,2.35082862710769e-10,2.93391293815435e-06
"2078",1956,"NAM",0.97150033861458,0.638637075584616,0.998481397882837
"2079",1956,"NEP",0.00850348443577436,0.000582010705000583,0.112142656206679
"2080",1956,"NEW",0.999999999999629,0.999999859308114,1
"2081",1956,"NIC",1.08458017228958e-12,7.99923151694708e-18,1.47053373146303e-07
"2082",1956,"NIG",0.999797877044204,0.946782096810547,0.999999272892168
"2083",1956,"NIR",7.54528724570206e-07,4.75685130396991e-10,0.00119539977256377
"2084",1956,"NOR",0.999999999998847,0.999999928074824,1
"2085",1956,"NTH",0.999999999908834,0.999995084284248,0.999999999999998
"2086",1956,"OMA",1.75589098802206e-11,7.52254670133032e-13,4.09854971071719e-10
"2087",1956,"PAK",0.998271000954621,0.77905886733464,0.999989422532453
"2088",1956,"PAN",0.992541968504139,0.495864658068115,0.999944468096431
"2089",1956,"PAR",7.51062739006675e-09,2.5131455340348e-10,2.24457800792237e-07
"2090",1956,"PER",0.996402288407656,0.239058786350878,0.999995904234501
"2091",1956,"PHI",0.998485197033682,0.894811943136734,0.999980421209063
"2092",1956,"PKS",0.505842898448075,0.293691520098008,0.715910826022197
"2093",1956,"PNG",0.760612578664622,3.58601222999837e-05,0.999996447767001
"2094",1956,"POL",2.84225266596065e-17,1.66132898392087e-20,4.86261318218524e-14
"2095",1956,"POR",5.81204411681366e-09,7.4302808975385e-14,0.000454417639266691
"2096",1956,"PRK",9.37535137020581e-11,2.23271997493222e-13,3.93677715332988e-08
"2097",1956,"QAT",0.000213973662400064,7.52604385935604e-10,0.983834751371297
"2098",1956,"ROK",2.59411061036142e-06,7.29310959722176e-12,0.479901492630558
"2099",1956,"RUM",0.000109113453878806,1.89353365928796e-07,0.0591684441915414
"2100",1956,"RUS",0.985365483487927,0.00431409072916019,0.99999904428464
"2101",1956,"RVN",1.02546548688291e-05,6.95001396906924e-09,0.0149053873697898
"2102",1956,"RWA",5.74030334096637e-08,3.90882105460035e-10,8.42985851312871e-06
"2103",1956,"SAF",9.37016187950163e-15,6.0123125614301e-16,1.46033548241161e-13
"2104",1956,"SAL",0.000382905599749271,2.33337796893688e-05,0.00624882718136153
"2105",1956,"SAU",7.09445127112263e-08,1.97703223904398e-10,2.54573312850827e-05
"2106",1956,"SEN",0.0461185244122399,0.00125463590999532,0.650447083004179
"2107",1956,"SIE",0.999999998757235,0.995038199069432,1
"2108",1956,"SIN",3.75807865943295e-06,7.06054930765345e-08,0.00019999061306682
"2109",1956,"SLO",0.998176499417522,0.97620168507171,0.999863122826762
"2110",1956,"SLV",0.0906455081200211,5.78475953422068e-11,0.999999994178175
"2111",1956,"SOL",0.999994730757928,0.995664505542143,0.999999993623604
"2112",1956,"SOM",0.999999999999479,0.999999971259629,1
"2113",1956,"SPN",1.39359541218255e-07,7.35766605155074e-10,2.63950203383007e-05
"2114",1956,"SRB",0.000403621368084457,2.87725878939232e-06,0.0536267214229488
"2115",1956,"SRI",0.932659270865499,0.116047907314405,0.999316055194392
"2116",1956,"SSD",0.0809954740542631,3.35685239933643e-07,0.999956785706162
"2117",1956,"SUD",0.999951643733268,0.0643352395492511,0.999999999839204
"2118",1956,"SWA",0.99935488769437,3.35950483122744e-08,0.999999999999986
"2119",1956,"SWD",0.999999995686425,0.999650386965961,0.999999999999947
"2120",1956,"SWZ",0.844539870768089,0.549305490700479,0.960339849563845
"2121",1956,"SYR",0.321573278264083,0.111839112611681,0.640834858022791
"2122",1956,"TAJ",0.0520057126485497,1.58308696504885e-06,0.999474241378681
"2123",1956,"TAW",1.32867678764319e-06,4.69889381280873e-10,0.00374296374447065
"2124",1956,"TAZ",0.00495410328698715,2.50443444827431e-05,0.497423051229211
"2125",1956,"THI",0.00408021942380159,0.000178915369911865,0.0857542967550622
"2126",1956,"TKM",0.999790106125348,0.989206729175445,0.999995960625743
"2127",1956,"TOG",4.00919755424032e-16,3.38362652429869e-20,4.75042529470114e-12
"2128",1956,"TRI",0.99997951510412,0.976268723281485,0.999999982736312
"2129",1956,"TUN",6.58555664563131e-10,2.17983279999863e-11,1.98958174801986e-08
"2130",1956,"TUR",0.417539857498873,0.249726303012608,0.606902632845183
"2131",1956,"UAE",2.95706674054326e-11,4.08978926623769e-14,2.13806701332321e-08
"2132",1956,"UGA",0.263874759444823,0.0191395591908269,0.86816395127289
"2133",1956,"UKG",0.999999999410308,0.999896799843113,0.999999999999997
"2134",1956,"UKR",0.994918750508122,0.00534667732792872,0.999999859790324
"2135",1956,"URU",0.980606150749026,0.886108184034319,0.996966015279403
"2136",1956,"USA",0.999997792061885,0.90794321458476,0.999999999951918
"2137",1956,"USS",1.62844519934268e-05,6.03706907634105e-07,0.000439079642579236
"2138",1956,"UZB",2.40941666304861e-05,4.07420057121172e-10,0.587621878760178
"2139",1956,"VEN",0.0313908286163221,0.00397736045716747,0.208244580923913
"2140",1956,"VIE",1.93670727150423e-10,8.22862845720544e-18,0.00453759131281529
"2141",1956,"YAR",9.60783105510653e-08,3.73871114003023e-09,2.469038222024e-06
"2142",1956,"YEM",0.999999764072827,0.999123965923564,0.999999999936517
"2143",1956,"YGS",0.962031681030532,0.0141502370354095,0.999977643322635
"2144",1956,"YPR",1.65774589775106e-06,8.18400134822951e-09,0.00033568030358566
"2145",1956,"YUG",1.55416698268971e-06,9.62499341711571e-11,0.0244811563985621
"2146",1956,"ZAI",7.74708111623654e-06,4.33616588281851e-11,0.580559877875946
"2147",1956,"ZAM",0.357914181614687,0.0010113554782558,0.996752426988442
"2148",1956,"ZIM",0.271888562719992,0.000740745190613236,0.994711874034098
"2149",1957,"AFG",1.83802729716045e-13,2.35487369516042e-17,1.43461806346747e-09
"2150",1957,"ALB",3.92628613104031e-09,8.78074999289761e-11,1.75562682100532e-07
"2151",1957,"ALG",3.78195489440149e-07,5.86100595580416e-10,0.000243980368610491
"2152",1957,"ANG",2.31017126234508e-09,1.44752074297418e-12,3.68690509984566e-06
"2153",1957,"ARG",0.06703541668632,0.000690838842517634,0.881907670963959
"2154",1957,"ARM",0.999805287382139,0.923029397608684,0.999999545171381
"2155",1957,"AUL",0.999999999097922,0.999998660303753,0.999999999999392
"2156",1957,"AUS",1,0.999999999999986,1
"2157",1957,"AZE",0.999118686720249,0.129485534350108,0.999999884263145
"2158",1957,"BAH",2.93828027539788e-19,6.86812635147317e-23,1.25703729590536e-15
"2159",1957,"BAR",0.999990371060316,0.96567278030869,0.999999997391705
"2160",1957,"BEL",0.999999999701165,0.999999992097835,0.999999999988699
"2161",1957,"BEN",0.360734729012849,0.0972910707827032,0.747125465283195
"2162",1957,"BFO",0.000155335265422339,2.01643648541475e-07,0.106902816158226
"2163",1957,"BHM",0.883834333116625,0.0357467827291405,0.999359997501454
"2164",1957,"BHU",9.53489388227329e-06,1.89728903129519e-10,0.323953704803952
"2165",1957,"BLR",0.00465476655648885,3.19611735792986e-05,0.406262207251079
"2166",1957,"BLZ",0.999999968474503,0.0333779045130808,1
"2167",1957,"BNG",0.00687342751776866,3.93472051644887e-06,0.924091071257261
"2168",1957,"BOL",0.139762713951777,0.0398638219714648,0.388667107552588
"2169",1957,"BOS",0.791032195383144,0.000394959951556054,0.999972427059139
"2170",1957,"BOT",0.156930533347512,6.96764557843468e-06,0.999798945604627
"2171",1957,"BRA",0.999906038626583,0.992467130380454,0.99999883658273
"2172",1957,"BUI",3.6305172213246e-05,9.89759943586968e-07,0.0013300262920651
"2173",1957,"BUL",4.28351638845366e-05,2.96739200778804e-07,0.00614590232319539
"2174",1957,"CAM",6.46401234452262e-10,9.28168054814035e-13,4.50171029025452e-07
"2175",1957,"CAN",0.999999541503826,0.999610939709041,0.999999999459885
"2176",1957,"CAO",0.000148220903241284,4.04470979817482e-06,0.00540387510091668
"2177",1957,"CAP",0.109416368553684,0.00651376229702398,0.697172591729276
"2178",1957,"CEN",3.75431707809803e-08,2.12883111652083e-09,6.62095189687876e-07
"2179",1957,"CHA",2.43071911331469e-08,7.95459714785355e-11,7.4275940058463e-06
"2180",1957,"CHL",0.998937061879358,0.989008738774789,0.999898129586758
"2181",1957,"CHN",2.96739547358055e-06,5.26056293719128e-08,0.000167358781208205
"2182",1957,"COL",0.0719630859710545,0.00563229440301451,0.514933991256613
"2183",1957,"COM",0.416598291300106,6.18127783253556e-06,0.999987877948933
"2184",1957,"CON",0.96851436150613,0.183589116632106,0.999762399240171
"2185",1957,"COS",0.999596489592194,0.487333078451784,0.999999845100304
"2186",1957,"CRO",0.999865678098546,0.276083167537573,0.999999993117256
"2187",1957,"CUB",5.27297350636013e-05,3.00860971004326e-08,0.0846056456268201
"2188",1957,"CYP",0.363684933840705,0.0616403485773116,0.832577371506494
"2189",1957,"CZE",0.000690241165461514,1.37618461788021e-05,0.0335056539003558
"2190",1957,"CZR",0.999867096812862,0.941807661355709,0.999999714054991
"2191",1957,"DEN",0.999999997631389,0.999999544609152,0.99999999998768
"2192",1957,"DJI",6.57842360922039e-05,1.39221964032593e-09,0.756620053495672
"2193",1957,"DOM",0.00212213391039535,4.36878066679951e-05,0.0938064189586622
"2194",1957,"DRV",8.31936926378731e-11,4.13629455468443e-13,1.67328276276267e-08
"2195",1957,"ECU",0.974313843529109,0.57963922236691,0.999042541274765
"2196",1957,"EGY",9.10240212267561e-08,5.48938570493479e-11,0.000150911669061835
"2197",1957,"EQG",0.454644621821687,0.0208023600313131,0.970339329143884
"2198",1957,"ERI",0.465414199853178,0.000395757730805279,0.999477928359029
"2199",1957,"EST",0.999999999999391,0.999999878579861,1
"2200",1957,"ETH",0.000119947918369257,1.40046133243667e-06,0.0101713340824587
"2201",1957,"ETI",0.999999990200401,0.999661253053549,0.999999999999717
"2202",1957,"ETM",0.00592218073566862,2.04426141093405e-05,0.634517618037286
"2203",1957,"FIN",0.999438638689577,0.988271831626907,0.999973416793587
"2204",1957,"FJI",1.40537102810382e-09,1.5884115404318e-13,1.24340772134096e-05
"2205",1957,"FRN",0.999999999990734,0.999999993161321,0.999999999999987
"2206",1957,"GAB",6.34370581894615e-06,4.25060918513806e-10,0.086487782741245
