"","year","country","demo","lcl","ucl"
"10710",2004,"SWA",3.87639841322668e-10,2.0901303889645e-14,7.18919581326371e-06
"10711",2004,"SWD",1,0.999991384779548,1
"10712",2004,"SWZ",1,7.73115642157011e-05,1
"10713",2004,"SYR",1.00275076959425e-08,1.70289070387746e-13,0.000590123458467415
"10714",2004,"TAJ",3.15568721590311e-22,6.98843349708096e-27,1.42497768759964e-17
"10715",2004,"TAW",0.999958930816703,0.815605193993583,0.999999992538965
"10716",2004,"TAZ",0.0408130417244682,0.00915637166398053,0.163821879390301
"10717",2004,"THI",0.99982232886805,0.363250766329513,0.999999981985336
"10718",2004,"TKM",2.21976827539629e-12,5.40735560929587e-21,0.000910405315878264
"10719",2004,"TOG",4.00347945711105e-16,2.55161708835661e-24,6.28144670682242e-08
"10720",2004,"TRI",0.999999999999997,0.999999689148365,1
"10721",2004,"TUN",1.01224794465397e-10,7.24620626121512e-19,0.013943282021823
"10722",2004,"TUR",0.999999989861548,0.793544832635485,1
"10723",2004,"UAE",1.28311392889568e-11,2.45141899326268e-18,6.7155830765171e-05
"10724",2004,"UGA",1.15154548314333e-06,2.05029897242451e-09,0.000646346203655003
"10725",2004,"UKG",1,1,1
"10726",2004,"UKR",0.910508884370356,0.45071822414307,0.992135477185067
"10727",2004,"URU",1,1,1
"10728",2004,"USA",0.999999999999999,0.996767736738423,1
"10729",2004,"USS",1.86109169171789e-08,1.04756170267197e-15,0.24848217073622
"10730",2004,"UZB",2.72421150760293e-18,5.65038929306823e-27,1.31341894221576e-09
"10731",2004,"VEN",0.99999949790577,0.001445314674635,1
"10732",2004,"VIE",7.16375313049207e-12,8.09633652483517e-19,6.33818839425823e-05
"10733",2004,"YAR",2.38874563333734e-09,1.77813785047505e-18,0.762415823079652
"10734",2004,"YEM",6.54742907055552e-11,1.4927733543689e-18,0.00286353390310087
"10735",2004,"YGS",0.993480867353915,0.605665114689685,0.999933869887777
"10736",2004,"YPR",1.26015015945492e-14,1.30408526393556e-23,1.21768041690752e-05
"10737",2004,"YUG",2.13500386124564e-12,9.32149046795368e-21,0.000488764494971886
"10738",2004,"ZAI",0.000168189158059139,3.48133098323722e-08,0.44837460874434
"10739",2004,"ZAM",0.0759974619003794,0.0114052757142646,0.369626068687651
"10740",2004,"ZIM",8.59474479257388e-05,9.94984367108405e-08,0.0691221181638456
"10741",2005,"AFG",6.35703228665524e-12,2.91202057133941e-20,0.00138583688747605
"10742",2005,"ALB",0.999999989538827,0.0390427104512167,1
"10743",2005,"ALG",7.50484116502113e-15,1.54678378502951e-31,0.997261230163797
"10744",2005,"ANG",2.36262125323167e-13,6.35228529587714e-20,8.78734820800331e-07
"10745",2005,"ARG",0.999999999999947,0.999996672558211,1
"10746",2005,"ARM",0.269414395714059,0.120675987379655,0.497713230506999
"10747",2005,"AUL",0.999999999999998,0.999991522910286,1
"10748",2005,"AUS",1,0.999999999999768,1
"10749",2005,"AZE",7.00236699374931e-08,6.18992173578069e-15,0.442009409706914
"10750",2005,"BAH",2.2625843943705e-15,4.53734272610765e-23,1.1282567513813e-07
"10751",2005,"BAR",0.999999999999276,0.999993166789408,1
"10752",2005,"BEL",0.999999999992048,0.999970259451714,1
"10753",2005,"BEN",0.999999999990327,0.969356766168693,1
"10754",2005,"BFO",1.81208181261803e-13,1.21371117616702e-29,0.999630512923936
"10755",2005,"BHM",0.999999914338832,0.0430014871112967,1
"10756",2005,"BHU",0.000169425024078208,1.93712068496055e-08,0.597153062883383
"10757",2005,"BLR",6.47427776673377e-06,1.39361646113812e-08,0.00299875308342929
"10758",2005,"BLZ",1,0.999998940014494,1
"10759",2005,"BNG",0.999698058850871,0.831734060023045,0.999999549084687
"10760",2005,"BOL",1,0.00953722681332223,1
"10761",2005,"BOS",0.0018436582363417,3.85169379296828e-05,0.0813650985351661
"10762",2005,"BOT",0.757063539386203,0.506989275787642,0.904247432289329
"10763",2005,"BRA",0.999999999849983,0.923830129766885,1
"10764",2005,"BUI",0.993495921255337,0.185442186222047,0.999990242876741
"10765",2005,"BUL",0.999989878322371,0.884321973163383,0.999999999216799
"10766",2005,"CAM",8.59794372270161e-09,1.00166471199412e-19,0.998646852598247
"10767",2005,"CAN",0.999999999999324,0.99754582106946,1
"10768",2005,"CAO",1.26150765570059e-14,1.12704389707955e-20,1.41201380624494e-08
"10769",2005,"CAP",1,0.990252141950598,1
"10770",2005,"CEN",0.0698004218043137,0.00894598997106691,0.384153727165745
"10771",2005,"CHA",1.9735143582098e-10,1.64903073011892e-17,0.00235628220958322
"10772",2005,"CHL",0.999999999878746,1.06528003681843e-07,1
"10773",2005,"CHN",5.05460271845619e-09,1.43899468497772e-15,0.0174450301527454
"10774",2005,"COL",0.999999999999007,0.999725253031141,1
"10775",2005,"COM",0.316091535109598,0.102051343218175,0.652728040752021
"10776",2005,"CON",1.62913456633836e-08,1.08779839038855e-18,0.99591813982739
"10777",2005,"COS",0.999999999998948,0.99170168818419,1
"10778",2005,"CRO",0.999999999998821,5.35954710795076e-11,1
"10779",2005,"CUB",1.0897931224726e-16,7.32174021928663e-25,1.62208572682686e-08
"10780",2005,"CYP",0.999999999996322,0.0153062871863158,1
"10781",2005,"CZE",0.999997914813497,0.27908023651089,0.999999999998317
"10782",2005,"CZR",1,0.999999998449203,1
"10783",2005,"DEN",0.999999999999795,0.0941731286613514,1
"10784",2005,"DJI",0.0785795934933456,0.0197719451831836,0.265010359561645
"10785",2005,"DOM",0.999932334978529,0.365677670224705,0.999999997360172
"10786",2005,"DRV",3.96296405466525e-15,1.6687197708745e-29,0.484840314491921
"10787",2005,"ECU",0.984715912482094,0.404770146498434,0.999836201565677
"10788",2005,"EGY",1.86175148893371e-15,1.0508855931619e-24,3.29827261587438e-06
"10789",2005,"EQG",1.71383470128624e-10,3.04660472432026e-16,9.64006328134209e-05
"10790",2005,"ERI",4.99770958564266e-14,5.97095268589368e-25,0.00416567604854164
"10791",2005,"EST",0.999999999992875,0.996544696484666,1
"10792",2005,"ETH",1.25962342588094e-10,1.38533201710929e-20,0.533869498122329
"10793",2005,"ETI",0.00315534234443604,8.37858578696359e-06,0.544588024566904
"10794",2005,"ETM",0.999999999935542,0.611330869041861,1
"10795",2005,"FIN",1,0.999999911430692,1
"10796",2005,"FJI",0.159874088518572,0.0392235140674522,0.470069564286569
"10797",2005,"FRN",0.999999999514163,0.999802594028255,0.999999999999999
"10798",2005,"GAB",1.00003298649303e-17,1.00085644546321e-46,0.999999999998999
"10799",2005,"GAM",0.000100186449654206,1.47825265714001e-07,0.063594591141758
"10800",2005,"GDR",1.0259625826995e-07,8.21264265765874e-15,0.561726787003538
"10801",2005,"GER",0.999999999999957,0.99999935127436,1
"10802",2005,"GFR",1,0.999983354870703,1
"10803",2005,"GHA",0.998800415009003,0.114551555089758,0.999999813386849
"10804",2005,"GNB",0.363527836219281,0.190580660446901,0.580803324142457
"10805",2005,"GRC",0.999999860020473,0.918019515084312,0.999999999999781
"10806",2005,"GRG",0.784042772159782,0.404500264281198,0.950991667587884
"10807",2005,"GUA",1,0.955041131198534,1
"10808",2005,"GUI",2.34207004671894e-11,1.25219023590113e-18,0.000437864002995601
"10809",2005,"GUY",0.708080846754589,0.48868718363934,0.860256471179055
"10810",2005,"HAI",0.000793434207165776,6.22587703685073e-07,0.503172040557143
"10811",2005,"HON",0.999792946078825,0.950670179879573,0.999999173454505
"10812",2005,"HUN",0.999999999807065,0.160880801257068,1
"10813",2005,"IND",0.999971512267151,0.971482963481269,0.999999972351517
"10814",2005,"INS",0.999999974009325,0.398844598001243,1
"10815",2005,"IRE",0.999998682404286,0.920676398985759,0.99999999997985
"10816",2005,"IRN",5.76156568944278e-15,6.02555042690871e-26,0.000550611296051603
"10817",2005,"IRQ",0.00472802961382536,6.20880069414083e-05,0.266565292717221
"10818",2005,"ISR",0.999999909934299,0.999473291770556,0.999999999984607
"10819",2005,"ITA",0.999999999958727,0.14017092163503,1
"10820",2005,"IVO",0.000616382806300518,2.09365375859815e-05,0.0178444392855141
"10821",2005,"JAM",1,0.999999999992228,1
"10822",2005,"JOR",6.83195874053921e-16,3.28470090291344e-30,0.124420069179145
"10823",2005,"JPN",0.999999999999633,0.999998479861016,1
"10824",2005,"KEN",0.979832055308656,0.243864978107215,0.99986338111361
"10825",2005,"KUW",4.84561132998444e-15,5.22465004120578e-29,0.310062723045483
"10826",2005,"KYR",0.114474776660748,0.0183976241031351,0.471359365030338
"10827",2005,"KZK",1.6393770418254e-15,7.67799039546535e-29,0.0338195916931862
"10828",2005,"LAO",5.35586907674512e-12,1.81554500415833e-17,1.57998221908705e-06
"10829",2005,"LAT",0.999999999975522,0.883055602820612,1
"10830",2005,"LBR",0.0535142479396649,0.00507998997902825,0.38502747152541
"10831",2005,"LEB",0.159391834422284,0.0387161712647398,0.471653463501322
"10832",2005,"LES",0.717488654648199,0.502127378794895,0.864779441692438
"10833",2005,"LIB",6.1159742144029e-24,1.98580988715954e-35,1.88362142987788e-12
"10834",2005,"LIT",0.999999869308717,0.822026265085481,0.999999999999921
"10835",2005,"MAA",2.20637029291878e-06,1.02932543060393e-10,0.0451582810915145
"10836",2005,"MAC",0.999312340108561,0.143245696953088,0.999999920828268
"10837",2005,"MAG",0.99998769007151,0.720579577393852,0.999999999609208
"10838",2005,"MAL",0.0619001544325074,0.0141115159521969,0.233238301272651
"10839",2005,"MAS",1,0.00699609657346065,1
"10840",2005,"MAW",0.907959316894591,0.51820986646189,0.989067970343368
"10841",2005,"MEX",0.999999999999993,1.38646722721776e-17,1
"10842",2005,"MLD",0.997437403546176,0.862728090205015,0.999958517646461
"10843",2005,"MLI",0.811436264281053,0.566835468611383,0.93399792890993
"10844",2005,"MNE",0.840585202312288,0.29214771949489,0.98537303167549
"10845",2005,"MON",0.999952093100905,0.934021907033469,0.99999996750661
"10846",2005,"MOR",3.41511183306862e-16,6.58231060105144e-24,1.7718684718174e-08
"10847",2005,"MYA",2.85913843419849e-10,2.46794595449643e-16,0.000331124178143107
"10848",2005,"MZM",0.341025778887743,0.169164199536114,0.56810154050595
"10849",2005,"NAM",0.387242439692595,0.244873143020832,0.55188966427207
"10850",2005,"NEP",0.00885411387158504,0.000190723948685939,0.294949276603954
"10851",2005,"NEW",0.999999997717516,0.909126756163307,1
"10852",2005,"NIC",0.999999571326637,0.780912614428107,0.999999999999345
"10853",2005,"NIG",0.342987228039598,0.174157947326476,0.563756146504218
"10854",2005,"NIR",0.996777908913113,0.783818747553368,0.999962115637523
"10855",2005,"NOR",0.999999999998758,0.999996850583983,1
"10856",2005,"NTH",0.999999999999862,0.996369482913182,1
"10857",2005,"OMA",2.56281575266272e-14,3.87464485021367e-29,0.944293710868858
"10858",2005,"PAK",4.8280698575993e-07,2.46400637060687e-12,0.0864269093037813
"10859",2005,"PAN",0.999999935430446,0.290274255814746,0.999999999999998
"10860",2005,"PAR",0.999992885696165,0.000484521063353044,0.999999999999976
"10861",2005,"PER",0.999978310398619,0.179521394700733,0.999999999897063
"10862",2005,"PHI",0.819146655782729,0.395008743294017,0.969155286412439
"10863",2005,"PKS",3.67691602544186e-08,8.02536318751781e-24,0.999999994063954
"10864",2005,"PNG",0.849294786361807,0.469848087809304,0.972851653063765
"10865",2005,"POL",0.999999999992938,3.5190052383374e-11,1
"10866",2005,"POR",0.999999949828146,0.956064237610113,0.999999999999945
"10867",2005,"PRK",1.15147428863223e-10,2.40771424399576e-17,0.000550382294302161
"10868",2005,"QAT",4.53275555097721e-13,6.86814423851589e-18,2.99147361453035e-08
"10869",2005,"ROK",1,7.39000136165536e-14,1
"10870",2005,"RUM",0.999999991872831,0.00125469098585241,1
"10871",2005,"RUS",0.0953390657262913,0.0227591381651811,0.322900344641601
"10872",2005,"RVN",6.59949967621862e-16,3.33597794029792e-27,0.000130539563853368
"10873",2005,"RWA",1.21043609749744e-09,2.31377481135737e-16,0.00629247104623425
"10874",2005,"SAF",0.731617783322993,0.436661669629437,0.905545035850946
"10875",2005,"SAL",0.999999998014975,0.986633151603529,1
"10876",2005,"SAU",6.79562308055043e-23,1.43595411243891e-41,0.000321498059820178
"10877",2005,"SEN",0.97546945279484,0.75740221210946,0.998029528090507
"10878",2005,"SIE",0.999277904699412,0.649267172929094,0.99999903336375
"10879",2005,"SIN",4.1090973360406e-12,4.5354985899408e-20,0.000372139845706879
"10880",2005,"SLO",1,0.999999999451427,1
"10881",2005,"SLV",0.999999999999999,0.999971336275355,1
"10882",2005,"SOL",0.471933877561942,0.347186540207533,0.600287690613918
"10883",2005,"SOM",2.04048135640938e-11,3.62305678114751e-20,0.0113612922604681
"10884",2005,"SPN",0.999999991228948,0.115404766125551,1
"10885",2005,"SRB",0.999990648915961,0.886400813454575,0.999999999317682
"10886",2005,"SRI",0.999584009655597,0.532788932884938,0.999999802498732
"10887",2005,"SSD",5.48916960436123e-08,1.80683643654759e-15,0.625132618313158
"10888",2005,"SUD",3.22460271637265e-11,1.53485128834097e-24,0.998526082126171
"10889",2005,"SWA",3.04183607829735e-10,7.27498403826918e-15,1.27184458458952e-05
"10890",2005,"SWD",1,0.999986804245114,1
"10891",2005,"SWZ",1,0.000252296194026416,1
"10892",2005,"SYR",9.31683070044603e-09,1.39542984236663e-13,0.000621667750322287
"10893",2005,"TAJ",2.10901260081222e-22,1.17982086208738e-27,3.77000805233711e-17
"10894",2005,"TAW",0.999963630122985,0.839996303566931,0.999999993055154
"10895",2005,"TAZ",0.0426878975229813,0.00944665949351182,0.172526605108666
"10896",2005,"THI",0.999813710009699,0.338112336541457,0.999999982265556
"10897",2005,"TKM",1.89805124108311e-12,2.4961525350761e-21,0.00144118056420077
"10898",2005,"TOG",7.13922176675152e-16,4.74475513409063e-24,1.07420679296147e-07
"10899",2005,"TRI",0.999999999999999,0.999996072513338,1
"10900",2005,"TUN",1.30614618826012e-10,1.06730686306078e-18,0.0157328450600258
"10901",2005,"TUR",0.99999999204537,0.666242296468571,1
"10902",2005,"UAE",2.30038648763139e-11,6.04133356153987e-18,8.75852070962366e-05
"10903",2005,"UGA",9.62083348893756e-07,8.13757072728975e-10,0.00113615543141065
"10904",2005,"UKG",1,1,1
"10905",2005,"UKR",0.977331273320873,0.270561485132773,0.99980049155209
"10906",2005,"URU",1,1,1
"10907",2005,"USA",0.999999999999999,0.995727340183804,1
"10908",2005,"USS",1.61401618473863e-08,5.59669691024708e-16,0.317621219971912
"10909",2005,"UZB",4.39148583275893e-18,4.03009936138844e-27,4.78527847521694e-09
"10910",2005,"VEN",0.377077337379307,0.21103840514816,0.578040201739214
"10911",2005,"VIE",6.57935429449841e-12,1.08635026242685e-18,3.98455080297226e-05
"10912",2005,"YAR",2.24090470627136e-09,1.72668312602531e-18,0.744132056098384
"10913",2005,"YEM",6.43302796229455e-11,1.34805985921464e-18,0.00306048679990642
"10914",2005,"YGS",0.990973843264996,0.438368262521377,0.999935249861866
"10915",2005,"YPR",1.14228957582334e-14,1.27367938678476e-23,1.02444313802824e-05
"10916",2005,"YUG",3.51623089076197e-12,4.57449702331632e-21,0.0026954991526267
"10917",2005,"ZAI",0.00171750982777765,3.36026052673199e-06,0.46833419781541
"10918",2005,"ZAM",0.13277576761778,0.022976839880196,0.499187990319168
"10919",2005,"ZIM",0.000111255381746883,8.36867428920331e-08,0.128873395902436
"10920",2006,"AFG",7.66338828727453e-12,4.45666796254216e-20,0.00131601085119524
"10921",2006,"ALB",0.999999989596378,0.0520831625292962,1
"10922",2006,"ALG",7.63394027168324e-15,1.33350839496705e-31,0.997717001576524
"10923",2006,"ANG",2.55475761611056e-13,6.68894370883422e-20,9.75756471070915e-07
"10924",2006,"ARG",0.999999999999953,0.999995242210546,1
"10925",2006,"ARM",0.237109917201316,0.0941555459131469,0.481692978275586
"10926",2006,"AUL",0.999999999999998,0.999983374775782,1
"10927",2006,"AUS",1,0.999999999999637,1
"10928",2006,"AZE",7.04437768545634e-08,5.57964213611799e-15,0.470721040499563
"10929",2006,"BAH",2.16927714165851e-15,3.72426164382027e-23,1.26354246097003e-07
"10930",2006,"BAR",1,0.079049334088132,1
"10931",2006,"BEL",1,0.0266285050519523,1
"10932",2006,"BEN",0.999999999988123,0.947180036574715,1
"10933",2006,"BFO",2.3944963925831e-13,1.31550629346486e-29,0.999770615048128
"10934",2006,"BHM",0.999999938543764,0.0288122011593467,1
"10935",2006,"BHU",0.000306187697132999,2.95737059960505e-08,0.760307865680844
"10936",2006,"BLR",4.95425641584959e-06,4.92994587754032e-09,0.00495407112846166
"10937",2006,"BLZ",1,0.999999137929983,1
"10938",2006,"BNG",0.999598777586898,0.717915646129185,0.999999589972316
"10939",2006,"BOL",1,0.0137396887958321,1
"10940",2006,"BOS",0.00273331047278041,7.69532221388279e-05,0.0889297253594041
"10941",2006,"BOT",0.784952575899598,0.489850696305467,0.932775841761434
"10942",2006,"BRA",0.999999999882846,0.911109422811728,1
"10943",2006,"BUI",0.993427249227222,0.198557880572343,0.99998915492777
"10944",2006,"BUL",0.999989182688664,0.860952810206548,0.999999999275455
"10945",2006,"CAM",1.48561068251098e-09,8.24604228688765e-23,0.999962638930224
"10946",2006,"CAN",0.999999999998293,0.994663157771563,1
"10947",2006,"CAO",1.10774555821311e-14,9.44470158341798e-21,1.29924719691752e-08
"10948",2006,"CAP",1,0.98640614155594,1
"10949",2006,"CEN",0.0826137139462957,0.0122093741824284,0.396172425381075
"10950",2006,"CHA",1.69232271203594e-10,1.01777546213287e-17,0.00280604110649076
"10951",2006,"CHL",0.999999999883833,1.30720232205649e-07,1
"10952",2006,"CHN",4.7879567471204e-09,1.35318079274645e-15,0.0166589937938296
"10953",2006,"COL",0.999999999999441,0.99965966003214,1
"10954",2006,"COM",0.995202513004194,0.00809201469983494,0.999999810421153
"10955",2006,"CON",1.62513729225741e-08,1.18469616208075e-18,0.995534366146151
"10956",2006,"COS",0.999999999998662,0.987564759069415,1
"10957",2006,"CRO",0.999999999999476,1.51098843488646e-11,1
"10958",2006,"CUB",1.21513489191427e-16,5.31494505630543e-25,2.7781148231729e-08
"10959",2006,"CYP",0.999999999996979,0.00830696501362124,1
"10960",2006,"CZE",0.999998178140653,0.363661409280898,0.999999999998103
"10961",2006,"CZR",1,0.999999998286883,1
"10962",2006,"DEN",0.999999999999771,0.0601088160551448,1
"10963",2006,"DJI",0.0803716155938436,0.0199337367353045,0.273008750418895
"10964",2006,"DOM",0.999931101107008,0.361696224714836,0.999999997309699
"10965",2006,"DRV",4.167276833095e-15,1.42141825703426e-29,0.54990462045857
"10966",2006,"ECU",0.981620285517891,0.391293044671597,0.999774686884549
"10967",2006,"EGY",2.04081849042871e-15,1.09318803222024e-24,3.80988825358842e-06
"10968",2006,"EQG",5.09656206526252e-11,6.80587288426365e-18,0.000381509258948709
"10969",2006,"ERI",5.02116864589734e-14,3.63932889406484e-25,0.0068800251855643
"10970",2006,"EST",0.999999999993803,0.996449925655448,1
"10971",2006,"ETH",1.28958974710886e-10,1.14317177737045e-20,0.592628365604326
"10972",2006,"ETI",5.3282998433694e-05,3.72849198006839e-11,0.987038840316792
"10973",2006,"ETM",0.999999999921947,0.463257360350555,1
"10974",2006,"FIN",1,0.999999804126961,1
"10975",2006,"FJI",7.08085343967757e-08,1.89924041906704e-19,0.999962121548081
"10976",2006,"FRN",0.999999999482188,0.999756107749627,0.999999999999999
"10977",2006,"GAB",1.25535929449761e-17,9.17202511160556e-47,0.999999999999418
"10978",2006,"GAM",7.73981081022395e-05,1.38237068933556e-07,0.0415409941193467
"10979",2006,"GDR",1.12501299976086e-07,9.12879087860519e-15,0.580966261649624
"10980",2006,"GER",0.999999999999957,0.999999122388765,1
"10981",2006,"GFR",1,0.999906218218701,1
"10982",2006,"GHA",0.99889747094078,0.119406889578621,0.999999834806752
"10983",2006,"GNB",0.388960293333233,0.222231656137176,0.586457286236598
"10984",2006,"GRC",0.999999857231687,0.914157365836364,0.999999999999783
"10985",2006,"GRG",0.771001300046171,0.435293550563248,0.936328711525043
"10986",2006,"GUA",1,0.951158067424811,1
"10987",2006,"GUI",2.48022428658272e-11,1.0997239220982e-18,0.000559056081988874
"10988",2006,"GUY",0.715270838539298,0.49730632797579,0.864481353110231
"10989",2006,"HAI",0.305915372961058,0.0916880095740017,0.658052056777693
"10990",2006,"HON",0.999692555398567,0.906948771416292,0.999999078148277
"10991",2006,"HUN",0.999999999831823,0.150564296571068,1
"10992",2006,"IND",0.999970668038702,0.976458677868292,0.999999964311303
"10993",2006,"INS",0.999999977323399,0.454948368422936,1
"10994",2006,"IRE",0.999998778484603,0.929599947467287,0.999999999980298
"10995",2006,"IRN",5.99629836022616e-15,5.60370550698959e-26,0.000641228170186099
"10996",2006,"IRQ",0.017482183659719,0.00131566337163265,0.193757898565155
"10997",2006,"ISR",0.999999916453227,0.999384998996417,0.999999999988657
"10998",2006,"ITA",0.999999999961898,0.138524087835186,1
"10999",2006,"IVO",0.000481585033337891,9.68599501112115e-06,0.0234061456147346
"11000",2006,"JAM",1,0.999999999992592,1
"11001",2006,"JOR",1.0694937714066e-15,2.12482765436712e-30,0.349936158116028
"11002",2006,"JPN",0.99999999999963,0.999998236484045,1
"11003",2006,"KEN",0.97269420877232,0.162322184210537,0.999847316741584
"11004",2006,"KUW",2.28921236060988e-15,2.62659110629798e-30,0.66612902654142
"11005",2006,"KYR",0.170896019684457,0.0493239012604835,0.450211567319714
"11006",2006,"KZK",2.13771175343483e-15,5.44737766139407e-29,0.0773972531750441
"11007",2006,"LAO",4.46933309042985e-14,1.94485701486395e-23,0.000102695914280678
"11008",2006,"LAT",0.999999999976945,0.912617231827517,1
"11009",2006,"LBR",0.999999116095102,1.70696351411437e-06,1
"11010",2006,"LEB",0.169214132900792,0.0495202612112918,0.443287778532132
"11011",2006,"LES",0.729513719836869,0.512213071865131,0.87385160158473
"11012",2006,"LIB",6.29162597741245e-24,2.68027343274452e-35,1.47688504299577e-12
"11013",2006,"LIT",0.999999883223789,0.84459289084062,0.999999999999926
"11014",2006,"MAA",6.07755574020774e-06,7.26879742354666e-11,0.336940448800746
"11015",2006,"MAC",0.998136584812244,0.0937739202636547,0.99999963935105
"11016",2006,"MAG",0.99998849647507,0.820277340297214,0.99999999939601
"11017",2006,"MAL",0.0637451909063674,0.0129593866821089,0.260938376141676
"11018",2006,"MAS",1,0.0045240460277846,1
"11019",2006,"MAW",0.881807439372509,0.49625375121815,0.982609750481845
"11020",2006,"MEX",0.999999999999992,1.52842358416054e-17,1
"11021",2006,"MLD",0.997230538243269,0.836243106387155,0.99996061639557
"11022",2006,"MLI",0.800566749690661,0.551627442665312,0.929066152642955
"11023",2006,"MNE",0.812959199493115,0.409156822979879,0.964639545371453
"11024",2006,"MON",0.999956868660877,0.929280329142281,0.999999975552759
"11025",2006,"MOR",3.68569071431065e-16,7.33814312211827e-24,1.85119253795129e-08
"11026",2006,"MYA",2.55750006076419e-10,2.01320704884608e-16,0.000324789354555461
"11027",2006,"MZM",0.313340318875606,0.152187669298913,0.537043758373986
"11028",2006,"NAM",0.39894778715904,0.263753817802616,0.551527879871265
"11029",2006,"NEP",0.0533774184399772,0.00600959043283029,0.344646749993779
"11030",2006,"NEW",0.999999997223416,0.899983624715179,1
"11031",2006,"NIC",0.999999569698632,0.784189734524711,0.999999999999327
"11032",2006,"NIG",0.293700168759394,0.129528056638288,0.537473888739749
"11033",2006,"NIR",0.996591154200032,0.767108846902189,0.9999614638858
"11034",2006,"NOR",0.999999999998652,0.999995131839739,1
"11035",2006,"NTH",0.999999999999828,0.993948748147715,1
"11036",2006,"OMA",2.3773246721881e-14,3.72412535964729e-29,0.938179403553385
"11037",2006,"PAK",5.03648981992225e-07,1.13251037092327e-12,0.18299488344861
"11038",2006,"PAN",0.99999996953418,0.0664520663792136,1
"11039",2006,"PAR",0.999995050492368,0.000641429503666162,0.999999999999984
"11040",2006,"PER",0.999982822614992,0.228744321254206,0.999999999912485
"11041",2006,"PHI",0.718751717825205,0.428018672034446,0.897200216729228
"11042",2006,"PKS",4.15473481729478e-08,6.8227468012306e-24,0.999999996047493
"11043",2006,"PNG",0.841083890956051,0.462102309567655,0.970243860984193
"11044",2006,"POL",0.999999999992968,5.43798738396414e-11,1
"11045",2006,"POR",0.999999946939541,0.951581230690696,0.999999999999945
"11046",2006,"PRK",1.09386948707637e-10,1.93202068891927e-17,0.000618942574402959
"11047",2006,"QAT",3.8471880462428e-13,4.80873152133514e-18,3.0779126141561e-08
"11048",2006,"ROK",1,6.90746180680168e-13,1
"11049",2006,"RUM",0.999999992722154,0.00149814428486696,1
"11050",2006,"RUS",0.0885143398182099,0.0241984514243234,0.275508412178866
"11051",2006,"RVN",7.12199001569255e-17,3.68474287341111e-30,0.00137466891306902
"11052",2006,"RWA",1.71153224422912e-09,3.48522646698233e-16,0.00833497240586669
"11053",2006,"SAF",0.716985981654463,0.476838647365175,0.87564620851356
"11054",2006,"SAL",0.999999998284617,0.988234405502799,1
"11055",2006,"SAU",6.60053091298485e-23,1.1976547765583e-41,0.000363637056412489
"11056",2006,"SEN",0.967357183354856,0.669709020171371,0.997696493669067
"11057",2006,"SIE",0.999475930863558,0.702024617315837,0.999999352254862
"11058",2006,"SIN",3.55954177957063e-12,3.12228871493496e-20,0.000405638275733034
"11059",2006,"SLO",1,0.99999999879043,1
"11060",2006,"SLV",0.999999999999999,0.999972715127309,1
"11061",2006,"SOL",0.611960015665744,0.417974261009721,0.775948799273208
"11062",2006,"SOM",2.57126381738813e-11,6.65266404939325e-20,0.00984017866608405
"11063",2006,"SPN",0.999999992569546,0.0966693355478337,1
"11064",2006,"SRB",0.999990159159117,0.892491180825737,0.999999999196043
"11065",2006,"SRI",0.999491850915211,0.471376810271353,0.999999769513399
"11066",2006,"SSD",4.41467548630328e-08,1.68671912980117e-15,0.536061863401528
"11067",2006,"SUD",3.38265711520914e-11,1.4909248509053e-24,0.998698709416176
"11068",2006,"SWA",3.12920491431576e-10,5.00225993173743e-15,1.95746159983426e-05
"11069",2006,"SWD",1,0.999989496079877,1
"11070",2006,"SWZ",1,0.000275311988276216,1
"11071",2006,"SYR",1.14849941568481e-08,2.59222495903873e-13,0.000508590150409045
"11072",2006,"TAJ",2.45569621749413e-22,6.3931243152866e-28,9.4327024084227e-17
"11073",2006,"TAW",0.999969070493314,0.847927449869091,0.99999999466566
"11074",2006,"TAZ",0.0454208787041831,0.0101027904560946,0.181560899348684
"11075",2006,"THI",0.0153546793642222,0.000147857845019699,0.621845525653648
"11076",2006,"TKM",2.44737854562587e-12,3.88736309941769e-21,0.00153843284003616
"11077",2006,"TOG",7.73976400261442e-16,7.96966654738605e-24,7.51649293697716e-08
"11078",2006,"TRI",0.999999999999999,0.999994965025982,1
"11079",2006,"TUN",1.2501399118186e-10,6.54003023349082e-19,0.0233389520907755
"11080",2006,"TUR",0.999999990592049,0.711212172235006,1
"11081",2006,"UAE",2.13881895899128e-11,2.88453270274248e-18,0.000158563679248893
"11082",2006,"UGA",1.00117713903374e-06,6.21981670605196e-10,0.00160896206753384
"11083",2006,"UKG",1,1,1
"11084",2006,"UKR",0.996040554522262,0.0584552681880143,0.999999018936847
"11085",2006,"URU",1,1,1
"11086",2006,"USA",0.999999999999999,0.995560526568069,1
"11087",2006,"USS",1.05109993481634e-08,1.32279330952469e-16,0.45510343184113
"11088",2006,"UZB",3.80551316514655e-18,1.90544594919457e-27,7.60028398924592e-09
"11089",2006,"VEN",0.368162542899963,0.207458769272545,0.564660046354736
"11090",2006,"VIE",7.40133346421824e-12,1.3565283485865e-18,4.03806710445114e-05
"11091",2006,"YAR",2.24531414825553e-09,1.63901979454957e-18,0.754654482932911
"11092",2006,"YEM",6.17045553642767e-11,1.14056580292228e-18,0.00332710690003142
"11093",2006,"YGS",0.962057669295812,0.108521784631872,0.999810691651534
