"","year","country","demo","lcl","ucl"
"6671",1982,"EGY",0.00699825729240418,2.35256407999232e-05,0.678579975807859
"6672",1982,"EQG",0.00584117628762889,2.52912584729015e-05,0.577152975471625
"6673",1982,"ERI",0.569487572731017,1.30320239942437e-05,0.999992552385682
"6674",1982,"EST",0.551504336424217,1.52717216372303e-05,0.999989900290576
"6675",1982,"ETH",0.00713808914412519,2.44525844167483e-05,0.678842445818481
"6676",1982,"ETI",0.479999494070175,9.47007407924362e-06,0.999988885789055
"6677",1982,"ETM",0.491575291781421,1.32704820826156e-05,0.999985804212068
"6678",1982,"FIN",0.997644886858231,0.807541634116648,0.999976617574299
"6679",1982,"FJI",0.880839771891268,0.592570031474961,0.974073304046252
"6680",1982,"FRN",0.996803273305459,0.743178305446652,0.999970239481346
"6681",1982,"GAB",0.00758831963427144,2.93466987574695e-05,0.665799053641385
"6682",1982,"GAM",0.794511525365606,0.492463744986347,0.939050430524167
"6683",1982,"GDR",0.00419281073172915,1.24679440421449e-05,0.587095838860312
"6684",1982,"GER",0.399459296219377,9.49012675440098e-06,0.999978551019643
"6685",1982,"GFR",0.997221000425652,0.774832925012881,0.999973276969705
"6686",1982,"GHA",0.00609115381940032,2.42675564739033e-05,0.607479582289226
"6687",1982,"GNB",0.00543183133905686,1.67424249375693e-05,0.640488108169899
"6688",1982,"GRC",0.997646531699787,0.783305486157099,0.999979884175979
"6689",1982,"GRG",0.616806679162702,2.30075423932502e-05,0.999991119976973
"6690",1982,"GUA",0.00564944308354877,3.07368341089739e-05,0.512235652780573
"6691",1982,"GUI",0.00591503606663915,2.74409211992744e-05,0.563356992757586
"6692",1982,"GUY",0.00630357792135325,2.23130056389787e-05,0.643293972126262
"6693",1982,"HAI",0.00601719605918583,2.04586703760454e-05,0.641731267121239
"6694",1982,"HON",0.99735462489952,0.813435071115432,0.999969327097376
"6695",1982,"HUN",0.00538021805378274,1.76778760976907e-05,0.623379092293017
"6696",1982,"IND",0.997331127821514,0.78902367461749,0.999973219327387
"6697",1982,"INS",0.00567070915092046,1.62863279306833e-05,0.666336054321533
"6698",1982,"IRE",0.997806224050619,0.807728239306277,0.999979693593817
"6699",1982,"IRN",0.00564334416644813,1.89105834341628e-05,0.630073388598607
"6700",1982,"IRQ",0.00688974172869882,3.1286182411171e-05,0.606037595844896
"6701",1982,"ISR",0.997098074947454,0.807735118353228,0.999964416376175
"6702",1982,"ITA",0.997103025276352,0.783409729905865,0.999969468643344
"6703",1982,"IVO",0.00544449327455333,2.14137980145361e-05,0.583235860962004
"6704",1982,"JAM",0.99786771812698,0.82090902672414,0.999979070660221
"6705",1982,"JOR",0.00648278158203878,2.40114671041038e-05,0.639397849211516
"6706",1982,"JPN",0.997446542317354,0.80918713142713,0.999972208799422
"6707",1982,"KEN",0.00583528968560506,1.98157077033494e-05,0.634844738827384
"6708",1982,"KUW",0.00464911788522475,1.42177366464927e-05,0.605436705142188
"6709",1982,"KYR",0.467200961377519,1.60397270918015e-05,0.99997914000064
"6710",1982,"KZK",0.45121728830052,8.00334224934822e-06,0.999988161433888
"6711",1982,"LAO",0.00640013117500371,2.77921503917289e-05,0.598855100428329
"6712",1982,"LAT",0.527424245973013,1.59247397921769e-05,0.999987215127568
"6713",1982,"LBR",0.00549653763694064,1.7470601575761e-05,0.636157042556422
"6714",1982,"LEB",0.00628358537194828,1.9494156881678e-05,0.672244459401055
"6715",1982,"LES",0.00507877820028994,1.88581313432756e-05,0.58014333660536
"6716",1982,"LIB",0.00516507614662529,1.9476091180547e-05,0.580539752023021
"6717",1982,"LIT",0.503978638574986,1.73435256360503e-05,0.999983199812661
"6718",1982,"MAA",0.00656162305340461,2.58183789720895e-05,0.628206431470655
"6719",1982,"MAC",0.502296313163489,1.00609341439499e-05,0.999990122202456
"6720",1982,"MAG",0.00695614166419201,3.48751413276233e-05,0.584530960880366
"6721",1982,"MAL",0.439681474417491,0.105060004479643,0.83987727994593
"6722",1982,"MAS",0.997894389979745,0.790585758853865,0.999983191761961
"6723",1982,"MAW",0.00633707753889619,2.32196539561001e-05,0.636574608687609
"6724",1982,"MEX",0.00496102627912194,2.02995541779046e-05,0.550465772709398
"6725",1982,"MLD",0.494985620685889,6.36661167696971e-06,0.999993372792472
"6726",1982,"MLI",0.00712664313360933,3.17720104355038e-05,0.618542732609315
"6727",1982,"MNE",0.450984839965088,1.23514811297883e-05,0.999981695357926
"6728",1982,"MON",0.00625780020022941,2.47465746597435e-05,0.615738850444875
"6729",1982,"MOR",0.00667363718211106,2.88052967108899e-05,0.610433303882787
"6730",1982,"MYA",0.00553403725459262,1.77318522119966e-05,0.63588633091443
"6731",1982,"MZM",0.00656667573848535,2.66346721334396e-05,0.621272219745006
"6732",1982,"NAM",0.495601837911008,1.35052722990298e-05,0.999986011076044
"6733",1982,"NEP",0.00653061863845559,2.37489316831557e-05,0.645323613133481
"6734",1982,"NEW",0.997339030181354,0.812280208937577,0.999969198157243
"6735",1982,"NIC",0.00506343745665404,1.90845741936753e-05,0.575748458649908
"6736",1982,"NIG",0.997721823235443,0.784963023980935,0.999980968032701
"6737",1982,"NIR",0.00464215747253769,1.49274665923756e-05,0.593015769855932
"6738",1982,"NOR",0.997484637151493,0.816972228370318,0.999971616442494
"6739",1982,"NTH",0.997712647489246,0.825039447442217,0.99997521556325
"6740",1982,"OMA",0.00558645091170161,2.09140856099916e-05,0.601435223004017
"6741",1982,"PAK",0.0053435950912753,2.06893692632775e-05,0.582458130786985
"6742",1982,"PAN",0.00592769719284028,1.99777875775334e-05,0.640266558400061
"6743",1982,"PAR",0.00619490049776215,2.73743754799675e-05,0.586677351894141
"6744",1982,"PER",0.997300264254168,0.827575757643973,0.999964828992874
"6745",1982,"PHI",0.00544438013421859,1.94463608049395e-05,0.606448275066997
"6746",1982,"PKS",0.531643306449066,1.78572075444849e-05,0.99998614112286
"6747",1982,"PNG",0.997617635542091,0.8026924870358,0.999976800230662
"6748",1982,"POL",0.00523269404992144,1.834686288604e-05,0.601296095786233
"6749",1982,"POR",0.99759465172185,0.788475591039978,0.999978329643112
"6750",1982,"PRK",0.00547710387584089,2.10295928183995e-05,0.590536964839153
"6751",1982,"QAT",0.00556351893900608,2.14084047837061e-05,0.593828416555837
"6752",1982,"ROK",0.00424849370858511,1.18698629803978e-05,0.605307485144611
"6753",1982,"RUM",0.00626056455529074,2.07985364850129e-05,0.656153134282471
"6754",1982,"RUS",0.442820820845402,5.80483266800962e-06,0.999990809864218
"6755",1982,"RVN",0.506636894178463,1.34070003026627e-05,0.999987286309532
"6756",1982,"RWA",0.00483620891064772,1.9167890391038e-05,0.551987056159697
"6757",1982,"SAF",0.00586776855811449,2.31319785654329e-05,0.600963136525686
"6758",1982,"SAL",0.469939894958277,0.118817608807209,0.853572968872756
"6759",1982,"SAU",0.00783198684547534,3.60044214375602e-05,0.633782944943245
"6760",1982,"SEN",0.0056659263196105,2.39125802749945e-05,0.575878386932033
"6761",1982,"SIE",0.00614975238378096,2.05990428872582e-05,0.650194873244235
"6762",1982,"SIN",0.00754673625374138,4.0489290179216e-05,0.588145224122884
"6763",1982,"SLO",0.514225146240572,8.34591263629981e-06,0.999992552034386
"6764",1982,"SLV",0.504090294818094,8.27603908181385e-06,0.999991990393289
"6765",1982,"SOL",0.997927454302434,0.81353663070105,0.999981181469783
"6766",1982,"SOM",0.00617016456298129,2.41895917621539e-05,0.614408841139169
"6767",1982,"SPN",0.997427980099721,0.768668893357209,0.999977905649955
"6768",1982,"SRB",0.427041244102981,7.70618365939552e-06,0.999986127850667
"6769",1982,"SRI",0.438570376402641,0.0916023312619165,0.858184628134072
"6770",1982,"SSD",0.494999520134705,1.0281433396334e-05,0.999989298922484
"6771",1982,"SUD",0.00596953248402984,2.29574181076968e-05,0.611030988863111
"6772",1982,"SWA",0.00598700542799637,2.34109759865904e-05,0.6077738653095
"6773",1982,"SWD",0.997402646714207,0.823979502758225,0.999968256091659
"6774",1982,"SWZ",0.99777894472379,0.815236963472806,0.999978137020859
"6775",1982,"SYR",0.00703052072580707,3.07336629566227e-05,0.619928074827895
"6776",1982,"TAJ",0.449673844551332,9.28941114589424e-06,0.999986086665378
"6777",1982,"TAW",0.00499880429169369,1.62939523101565e-05,0.60768936000649
"6778",1982,"TAZ",0.00506736927120746,1.45534195767014e-05,0.64059868815774
"6779",1982,"THI",0.691916435387847,0.430502306138522,0.869663899660915
"6780",1982,"TKM",0.54932635318329,1.15850261850355e-05,0.999992202378994
"6781",1982,"TOG",0.00748912019927312,3.72747589264548e-05,0.604340453815203
"6782",1982,"TRI",0.997231386113752,0.802875683978841,0.999968607393236
"6783",1982,"TUN",0.00574251657778987,2.03095680695522e-05,0.621566091315091
"6784",1982,"TUR",0.0051614344480112,1.5665095504155e-05,0.632121286638721
"6785",1982,"UAE",0.00531659018733351,1.73508175158424e-05,0.62214646282048
"6786",1982,"UGA",0.894020952827328,0.639927426872592,0.975634657103816
"6787",1982,"UKG",0.997427270980674,0.77006316602034,0.999977719048122
"6788",1982,"UKR",0.509330629229497,1.45671243448668e-05,0.999986480750214
"6789",1982,"URU",0.00641001512643625,2.54283430460724e-05,0.620741030899089
"6790",1982,"USA",0.997528114399725,0.771882135039625,0.999979222699863
"6791",1982,"USS",0.00440717737946779,1.05529940054973e-05,0.649964357007143
"6792",1982,"UZB",0.561564512542898,1.51279949537412e-05,0.999990778617769
"6793",1982,"VEN",0.997043336014396,0.786299297922349,0.999967644824536
"6794",1982,"VIE",0.00495550242526623,1.7113506790917e-05,0.591712097929404
"6795",1982,"YAR",0.00704849491338012,2.34815581467966e-05,0.682121006399651
"6796",1982,"YEM",0.480886366660555,1.00965359015285e-05,0.999988234466927
"6797",1982,"YGS",0.523529685955941,2.37160449620042e-05,0.999980355856265
"6798",1982,"YPR",0.00699011655770165,2.71541435178698e-05,0.645991856553683
"6799",1982,"YUG",0.00555698565039598,1.82122709010035e-05,0.631612985316368
"6800",1982,"ZAI",0.00781804698864051,3.88867406631767e-05,0.614880643110473
"6801",1982,"ZAM",0.00557947781025339,1.76091868032867e-05,0.641284184398686
"6802",1982,"ZIM",0.657491893832432,0.309272752954563,0.89165856999356
"6803",1983,"AFG",0.0061877861561243,2.21190877540997e-05,0.636708342519579
"6804",1983,"ALB",0.00495072437030202,1.48133246660476e-05,0.625615340922737
"6805",1983,"ALG",0.00561313000752588,2.46025968580882e-05,0.564291686112374
"6806",1983,"ANG",0.00601746251865025,2.24179967088699e-05,0.620463527703802
"6807",1983,"ARG",0.997415171197082,0.822570835332574,0.999968865176594
"6808",1983,"ARM",0.546260166310894,1.41067159674386e-05,0.999990267093048
"6809",1983,"AUL",0.997044445583628,0.769192541194965,0.999970716607422
"6810",1983,"AUS",0.997109156972496,0.791815261112112,0.999968031319972
"6811",1983,"AZE",0.518419104923797,1.2554863317223e-05,0.99998916598981
"6812",1983,"BAH",0.00580321918416095,2.06639559958379e-05,0.622472079314707
"6813",1983,"BAR",0.997326866333139,0.730453278964743,0.999980532228075
"6814",1983,"BEL",0.997784399169001,0.811299409097151,0.999978801344695
"6815",1983,"BEN",0.00471826330966915,1.57681564976668e-05,0.587667724089216
"6816",1983,"BFO",0.00498727663536886,1.60627554294287e-05,0.609987618704179
"6817",1983,"BHM",0.997240772471053,0.756710114734595,0.999976189412
"6818",1983,"BHU",0.00545000005870037,1.5961105062805e-05,0.652940610420136
"6819",1983,"BLR",0.573361349253477,2.16600195746503e-05,0.999988007033773
"6820",1983,"BLZ",0.995336649696292,0.682246073798546,0.999952871269605
"6821",1983,"BNG",0.00691820594513474,2.6920996088643e-05,0.643196261540257
"6822",1983,"BOL",0.997458088777124,0.805895379191151,0.999973037353015
"6823",1983,"BOS",0.510804732953911,1.15273682492321e-05,0.999989427316057
"6824",1983,"BOT",0.878533209347208,0.604872733683024,0.9715685375955
"6825",1983,"BRA",0.694941137639912,0.383414151086734,0.892997026072658
"6826",1983,"BUI",0.00552779230586065,1.61450091234322e-05,0.656793232625406
"6827",1983,"BUL",0.00610964631388749,2.49422016474768e-05,0.602383996736055
"6828",1983,"CAM",0.00741580052223624,2.6558128278885e-05,0.677596982182979
"6829",1983,"CAN",0.997673240839063,0.839452267397699,0.999971561564778
"6830",1983,"CAO",0.00655848128967385,2.31284348990553e-05,0.653303571818867
"6831",1983,"CAP",0.00577229625882245,1.25571022206176e-05,0.728577824602709
"6832",1983,"CEN",0.00511098862090755,2.05982885435885e-05,0.56163623817338
"6833",1983,"CHA",0.00522879049547714,1.74305064499226e-05,0.613157842833242
"6834",1983,"CHL",0.00401820757015237,1.68710419195401e-05,0.491028194892665
"6835",1983,"CHN",0.00600708446523821,2.30149799454847e-05,0.613431877571827
"6836",1983,"COL",0.997411199049762,0.834275795706104,0.999966087655808
"6837",1983,"COM",0.00474353919104929,1.64762962045811e-05,0.579601435780293
"6838",1983,"CON",0.00561873887137346,2.30703514934784e-05,0.580520940137564
"6839",1983,"COS",0.99782187209277,0.793170895443084,0.999981727082124
"6840",1983,"CRO",0.497878006280244,1.26819602688874e-05,0.999987100915151
"6841",1983,"CUB",0.00806672057752607,3.60348169496595e-05,0.647295262279379
"6842",1983,"CYP",0.997197194541313,0.824418927513045,0.999962908195613
"6843",1983,"CZE",0.00616997071261602,2.01457331260512e-05,0.65672955536052
"6844",1983,"CZR",0.501175696700226,1.45377759911276e-05,0.999985598317391
"6845",1983,"DEN",0.997222124661409,0.793148183593466,0.99997024747921
"6846",1983,"DJI",0.00640938218146841,2.7900062362968e-05,0.59862253855432
"6847",1983,"DOM",0.997766401564429,0.828058919855215,0.999975866319984
"6848",1983,"DRV",0.471618467254289,2.12147234363892e-05,0.999973371378851
"6849",1983,"ECU",0.997947608307715,0.829539164137834,0.99997941701514
"6850",1983,"EGY",0.0062930422870174,1.80760834626169e-05,0.689312537907177
"6851",1983,"EQG",0.00550686678039145,1.74400236521785e-05,0.637435474160571
"6852",1983,"ERI",0.485677890298308,1.77724663409527e-05,0.999980069394876
"6853",1983,"EST",0.511829324379566,9.94247566730318e-06,0.999990955428974
"6854",1983,"ETH",0.00503694564277776,1.45911257035803e-05,0.637209046208563
"6855",1983,"ETI",0.498753627435722,1.55598856353165e-05,0.999984284193111
"6856",1983,"ETM",0.527380898272207,2.66760376737142e-05,0.999978576158197
"6857",1983,"FIN",0.997727954094139,0.81403145517622,0.999977301259539
"6858",1983,"FJI",0.884744584977676,0.557718194491953,0.979048893184188
"6859",1983,"FRN",0.998064265152244,0.800310429879983,0.999984924515735
"6860",1983,"GAB",0.00555080428387966,2.15308349964397e-05,0.591340711149387
"6861",1983,"GAM",0.792711511835995,0.509799486311252,0.933608787496262
"6862",1983,"GDR",0.00656782310140806,2.59674346111151e-05,0.627305506943098
"6863",1983,"GER",0.571431927915198,1.27127610674841e-05,0.999992849228141
"6864",1983,"GFR",0.997831641252772,0.816262607824645,0.999979021667073
"6865",1983,"GHA",0.0058627184787928,2.92053194977278e-05,0.543541102306323
"6866",1983,"GNB",0.00738329863068763,2.19818274946506e-05,0.715657931672556
"6867",1983,"GRC",0.996925887379497,0.787035718351389,0.999964861257726
"6868",1983,"GRG",0.485161174344053,1.17047171139021e-05,0.999986819533374
"6869",1983,"GUA",0.00657509156983644,2.97532093479591e-05,0.595513057041427
"6870",1983,"GUI",0.0063787999383374,3.26622517083999e-05,0.557865987368531
"6871",1983,"GUY",0.00600188796954824,3.08337295437846e-05,0.541789301865914
"6872",1983,"HAI",0.00552072553219459,2.0903002265632e-05,0.595843752602365
"6873",1983,"HON",0.997980864692053,0.848895387266804,0.999977003969158
"6874",1983,"HUN",0.00438736506207813,1.6233327128078e-05,0.544672835569004
"6875",1983,"IND",0.99813036501565,0.818866536055805,0.999984138412239
"6876",1983,"INS",0.00458808787172582,1.49134695706514e-05,0.587549494833269
"6877",1983,"IRE",0.997325551123169,0.783672246029512,0.999973950126326
"6878",1983,"IRN",0.00462671858764063,1.41426641594993e-05,0.604382750615745
"6879",1983,"IRQ",0.00693379218740059,3.01319013487252e-05,0.618011143080464
"6880",1983,"ISR",0.997777340126155,0.801921068946703,0.999979910766791
"6881",1983,"ITA",0.996620290424746,0.761238353056789,0.999963336030206
"6882",1983,"IVO",0.00751680996678762,2.95148246324799e-05,0.660259737550666
"6883",1983,"JAM",0.997668831260721,0.839803687545404,0.999971378825951
"6884",1983,"JOR",0.00546579524929257,2.06740983976925e-05,0.593650835028791
"6885",1983,"JPN",0.996943486107228,0.790554166386962,0.999964522242062
"6886",1983,"KEN",0.0042740883386367,1.48655667599401e-05,0.553456342063552
"6887",1983,"KUW",0.0057306752471427,2.28309004234754e-05,0.592672230119859
"6888",1983,"KYR",0.4648356481193,8.29663406766289e-06,0.999989002948398
"6889",1983,"KZK",0.449134487878702,6.26133872671475e-06,0.999990581013268
"6890",1983,"LAO",0.00622289954318271,2.58071045937392e-05,0.60307182965392
"6891",1983,"LAT",0.45131410827148,1.28605877883669e-05,0.999980991497024
"6892",1983,"LBR",0.0069824086540399,2.78855440653996e-05,0.639377966719416
"6893",1983,"LEB",0.00570091821301543,2.13704943559002e-05,0.606030397817812
"6894",1983,"LES",0.00523757775242681,1.6028771052595e-05,0.633629577863303
"6895",1983,"LIB",0.00664490514612367,2.41350192624753e-05,0.649614923634057
"6896",1983,"LIT",0.480334997328831,7.89366945596978e-06,0.999990760747617
"6897",1983,"MAA",0.00441608476084374,1.23207881248765e-05,0.614924123356334
"6898",1983,"MAC",0.451096731608722,1.97800850391441e-05,0.999970712904859
"6899",1983,"MAG",0.00595003123213352,2.40046542856274e-05,0.598797405941446
"6900",1983,"MAL",0.452067504461401,0.123965816246519,0.827891654297661
"6901",1983,"MAS",0.997953945180654,0.821927241511115,0.999980598245972
"6902",1983,"MAW",0.00520224660318739,1.87237398988732e-05,0.593584088257436
"6903",1983,"MEX",0.00467946109144606,1.21900885586374e-05,0.644537075351382
"6904",1983,"MLD",0.5630935435993,1.84996188695914e-05,0.999988862651533
"6905",1983,"MLI",0.00729774248949699,3.23369217632239e-05,0.625635287397287
"6906",1983,"MNE",0.507910159822256,8.91295134070802e-06,0.999991633635732
"6907",1983,"MON",0.00557422256451725,1.86140519565425e-05,0.627977489470543
"6908",1983,"MOR",0.00653664315258439,2.8231469166074e-05,0.605276102331832
"6909",1983,"MYA",0.00626730896144476,2.18567789501412e-05,0.645366891587989
"6910",1983,"MZM",0.0061866743761497,2.50661110996047e-05,0.607225676888864
